0.009996,0.000000,0.000000,0.011635,0.000000,0.006813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005854,0.010054,0.000000,0.000999,0.001985,0.000997,0.001996,0.010062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009995,0.000000,0.000000,0.009986,0.000000,0.000000,0.000000,0.000000,0.006540,0.010066,0.000000,0.000000,0.006764,0.000000,0.000000,0.000000,0.000000,0.005782,0.000000,0.000000,0.010074,0.000000,0.000417,0.000000,0.000000,0.000000,0.010061,0.007405,0.010056,0.007925,0.002978,0.000000,0.000000,0.000000,0.009995,0.000000,0.009987,0.000000,0.009561,0.000000,0.000000,0.010019,0.009999,0.000000,0.000000,0.009564,0.009562,0.010681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010001,0.000000,0.000000,0.010059,0.009565,0.000000,0.000000,0.000000,0.000000,0.000000,0.009997,0.000000,0.000000,0.000000,0.000000,0.000000
0.010893,0.000000,0.000000,0.001995,0.004453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010235,0.001987,0.001993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010600,0.011988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010053,0.010049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010052,0.000000,0.000000,0.000000,0.000000,0.010062,0.005882,0.000000,0.000000,0.009570,0.002971,0.000000,0.000000,0.000000,0.010260,0.000000,0.000662,0.000000,0.000000,0.010005,0.000000,0.000000,0.000000,0.002038,0.009984,0.009566,0.010799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001210,0.000000,0.000000,0.000000,0.000000,0.009560,0.010613,0.009994,0.010829,0.000000,0.009997,0.000000,0.000000,0.000000,0.000000,0.000000,0.010726,0.001994
0.002566,0.000000,0.000000,0.010533,0.000000,0.000000,0.000000,0.006479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005783,0.000000,0.000000,0.000999,0.000990,0.000000,0.000000,0.009989,0.000000,0.000000,0.000000,0.000000,0.009938,0.000000,0.000000,0.000000,0.010060,0.000000,0.010061,0.000000,0.002000,0.009568,0.000000,0.000233,0.000000,0.005939,0.000000,0.000000,0.000000,0.000000,0.005633,0.000000,0.000000,0.010061,0.000000,0.000000,0.010053,0.006465,0.000000,0.006705,0.010068,0.005842,0.000000,0.006431,0.009557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010009,0.010330,0.000000,0.000000,0.000677,0.000000,0.009997,0.000000,0.000000,0.009994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010318,0.001986,0.000000,0.010005,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007469,0.003629,0.001928,0.000984,0.000000,0.000000,0.000705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010682,0.000000,0.010063,0.000000,0.000000,0.000000,0.010278,0.000000,0.000000,0.000000,0.000000,0.000000,0.006701,0.000000,0.000000,0.000000,0.010055,0.000000,0.006613,0.000000,0.010059,0.006357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001991,0.000000,0.009566,0.000000,0.000000,0.009568,0.000000,0.000000,0.009992,0.000000,0.000000,0.000000,0.000000,0.009566,0.009991,0.000000,0.000000,0.000000,0.001236,0.000000,0.000000,0.000000,0.000000,0.010002,0.010271,0.000000,0.000000,0.009568,0.009935,0.000000,0.000000,0.000000,0.010002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.009555,0.000000,0.000000,0.001671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006163,0.000000,0.000000,0.000000,0.000000,0.001129,0.001260,0.002024,0.000000,0.000000,0.000000,0.000734,0.010063,0.010387,0.010064,0.000000,0.000000,0.010053,0.000000,0.009942,0.000000,0.009998,0.000000,0.000000,0.000000,0.013095,0.000000,0.000000,0.010061,0.000000,0.000000,0.000000,0.010054,0.000000,0.006729,0.000000,0.000000,0.000000,0.006384,0.010052,0.006075,0.000000,0.005734,0.010774,0.000000,0.000633,0.000000,0.010060,0.000000,0.000000,0.000000,0.009998,0.002981,0.000000,0.000000,0.009062,0.010001,0.010004,0.009556,0.009976,0.000000,0.000000,0.003034,0.000000,0.000000,0.009565,0.000000,0.011605,0.010002,0.000000,0.000000,0.002982,0.000000,0.000000,0.009068,0.000000,0.000000,0.010000,0.000000,0.010061,0.005320,0.009995,0.000000,0.000000,0.000000,0.010705,0.009923,0.010068
0.002065,0.000999,0.001997,0.001997,0.001918,0.000000,0.000000,0.000000,0.010059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007972,0.005297,0.001997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010702,0.000000,0.000000,0.000000,0.000000,0.000000,0.011243,0.010054,0.010058,0.000000,0.000000,0.000000,0.006041,0.005367,0.000000,0.000000,0.006939,0.000000,0.000000,0.000711,0.000000,0.010055,0.005919,0.000000,0.000000,0.006528,0.010736,0.000000,0.001613,0.002059,0.009568,0.000000,0.000000,0.000000,0.000000,0.000000,0.011070,0.000000,0.000000,0.000000,0.000000,0.000000,0.009997,0.000000,0.000000,0.009997,0.000000,0.000000,0.000000,0.009996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,0.009992,0.000000,0.002997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.001506,0.006831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010053,0.000000,0.000000,0.002981,0.002990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009985,0.000000,0.000000,0.001989,0.000000,0.000000,0.010063,0.000000,0.010252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004388,0.000000,0.000000,0.010050,0.005412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003179,0.009559,0.000000,0.002061,0.000000,0.009561,0.000000,0.000000,0.010062,0.000000,0.000000,0.000000,0.000000,0.000000,0.003017,0.010619,0.000000,0.000000,0.010003,0.000000,0.000000,0.000000,0.000000,0.001990,0.000000,0.000000,0.000000,0.000000,0.000000,0.009925,0.000000,0.000000,0.000000,0.000000,0.009985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.009560,0.000000,0.000000,0.012048,0.000000,0.010857,0.000000,0.001106,0.000000,0.000000,0.000000,0.000000,0.006555,0.000000,0.000000,0.000000,0.002055,0.004554,0.002078,0.002129,0.000000,0.000000,0.000000,0.001998,0.000000,0.000000,0.000000,0.009997,0.000000,0.000000,0.000000,0.000000,0.001443,0.010034,0.000000,0.000000,0.000000,0.003597,0.005128,0.006300,0.000000,0.000000,0.000000,0.000000,0.000000,0.012066,0.000000,0.000000,0.010057,0.004319,0.000000,0.000000,0.000000,0.000000,0.000000,0.007358,0.002989,0.000000,0.000000,0.002447,0.000000,0.000000,0.000000,0.008061,0.009502,0.000000,0.008010,0.000000,0.002455,0.000000,0.000000,0.000000,0.000000,0.000000,0.011052,0.000000,0.002745,0.000000,0.000000,0.000000,0.001639,0.001545,0.000000,0.000000,0.000000,0.000000,0.000000,0.007446,0.000000,0.008004,0.000000,0.001770,0.002924,0.000000,0.012754,0.000000,0.000000,0.009502,0.000000,0.009558
0.000000,0.000000,0.011574,0.000000,0.000000,0.000000,0.000997,0.000000,0.000000,0.005231,0.010008,0.000000,0.007016,0.000000,0.000000,0.000000,0.001993,0.002990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009994,0.000000,0.010654,0.000000,0.010063,0.000000,0.000000,0.000000,0.001684,0.000000,0.010058,0.010884,0.010072,0.010062,0.010064,0.011077,0.000000,0.000000,0.000000,0.000000,0.010065,0.003796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000673,0.000000,0.010005,0.009996,0.000000,0.000000,0.010066,0.000000,0.000000,0.000000,0.000000,0.000000,0.009939,0.000000,0.000000,0.010640,0.000000,0.009995,0.000000,0.000698,0.009566,0.009994,0.000000,0.000000,0.000000,0.010915,0.000000,0.003007,0.007007,0.013321,0.011786
0.000000,0.000000,0.000000,0.000000,0.002013,0.000764,0.000000,0.004190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010052,0.000000,0.002992,0.001993,0.010064,0.000000,0.000000,0.000000,0.000000,0.000000,0.002988,0.000000,0.009991,0.000000,0.000000,0.002585,0.000000,0.000000,0.009067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011916,0.000000,0.000000,0.010051,0.005193,0.000000,0.006918,0.000000,0.002968,0.000000,0.000000,0.001085,0.002990,0.001847,0.000000,0.000000,0.009994,0.000000,0.000000,0.009996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009996,0.000000,0.010060,0.000000,0.000000,0.000000,0.000000,0.002990,0.000000,0.000000,0.000000,0.000000,0.010064,0.000000,0.000000,0.000000,0.009999,0.000000,0.000000,0.010156,0.000000,0.000000,0.000000,0.001160,0.000000,0.002110,0.000000,0.000000,0.009566,0.000000,0.000000,0.010653
0.000000,0.010435,0.003496,0.000000,0.009562,0.007502,0.000995,0.002546,0.000000,0.000000,0.000000,0.000000,0.000000,0.007236,0.004033,0.003063,0.004864,0.003053,0.001011,0.000000,0.000000,0.000000,0.003036,0.000000,0.008007,0.011343,0.000000,0.000000,0.002388,0.000000,0.003018,0.002553,0.009433,0.000000,0.000000,0.012182,0.000000,0.000000,0.000000,0.000000,0.000000,0.009996,0.010067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010738,0.000000,0.002770,0.000000,0.003048,0.000000,0.000000,0.000000,0.003250,0.000000,0.007507,0.000000,0.000000,0.000000,0.009997,0.008428,0.000000,0.000000,0.010469,0.000000,0.000658,0.000000,0.000000,0.000000,0.010300,0.000000,0.009991,0.000695,0.008007,0.000000,0.000000,0.010002,0.001476,0.000000,0.000000,0.011790,0.000000,0.010219,0.009569,0.010056,0.009560,0.000000,0.000000,0.010821,0.000000,0.000000,0.010234,0.010052,0.000000,0.000000
0.010072,0.000000,0.000000,0.000963,0.000000,0.000000,0.009564,0.007692,0.000000,0.000000,0.000000,0.000000,0.000000,0.006013,0.000000,0.000000,0.000805,0.000000,0.002976,0.002561,0.000000,0.000000,0.000000,0.000000,0.009562,0.000000,0.000000,0.009998,0.000000,0.010003,0.000000,0.000000,0.009997,0.000000,0.009569,0.000000,0.000000,0.000000,0.000000,0.000000,0.010053,0.010112,0.007226,0.000000,0.000000,0.000000,0.010064,0.000000,0.000000,0.000000,0.000000,0.010137,0.000000,0.000000,0.003019,0.000000,0.000000,0.000000,0.009997,0.000000,0.002966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000707,0.000000,0.009572,0.010072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009564,0.000000,0.010004,0.000000,0.000000,0.010736,0.000000,0.000000,0.000000,0.009996,0.009997,0.000000,0.000000,0.000000,0.011981,0.009567,0.009985,0.009565,0.000000,0.000000
0.001191,0.000000,0.000000,0.000000,0.000000,0.000000,0.006132,0.000000,0.000000,0.006165,0.010103,0.000000,0.006640,0.005893,0.007311,0.002509,0.002969,0.002988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009976,0.000000,0.000000,0.010757,0.000000,0.010057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010064,0.000000,0.006204,0.000000,0.000000,0.000000,0.000000,0.010052,0.000000,0.000000,0.000000,0.000000,0.010057,0.000000,0.003111,0.000000,0.000000,0.010005,0.000000,0.000000,0.000000,0.000000,0.009997,0.000000,0.000000,0.000000,0.000000,0.000000,0.010002,0.000000,0.000000,0.011079,0.000000,0.009998,0.000000,0.009999,0.009977,0.000000,0.000000,0.009569,0.000000,0.000000,0.000000,0.009562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009059,0.000000,0.000000,0.010616,0.009990,0.009985,0.009994,0.009999,0.009998
0.000000,0.011578,0.002811,0.000000,0.000686,0.002057,0.000000,0.004753,0.010260,0.000000,0.000000,0.011331,0.010764,0.000000,0.000000,0.002986,0.002988,0.001995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010787,0.000000,0.000000,0.010064,0.000000,0.000000,0.010058,0.000000,0.000000,0.000000,0.006937,0.005898,0.005933,0.007230,0.000000,0.000000,0.000000,0.000000,0.006491,0.000000,0.010055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006498,0.000000,0.000000,0.000000,0.010588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010861,0.000000,0.009560,0.000000,0.010617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009991,0.000000,0.000000,0.009997,0.000000,0.000000,0.000000,0.000000,0.000000,0.009661,0.000000,0.002196,0.009005,0.009994,0.000000,0.005504,0.000000,0.000000,0.000000,0.000000,0.009994
0.000000,0.000000,0.001078,0.000000,0.000000,0.010345,0.001061,0.000997,0.000000,0.000000,0.000000,0.000000,0.006858,0.000000,0.000000,0.010742,0.009565,0.003012,0.003042,0.000000,0.000000,0.000000,0.000000,0.000000,0.010061,0.000000,0.009565,0.000000,0.009996,0.000000,0.000000,0.000000,0.010691,0.006613,0.000635,0.010064,0.010067,0.010054,0.000000,0.000000,0.006072,0.000000,0.010070,0.000000,0.000000,0.010771,0.000000,0.010054,0.000000,0.000000,0.000000,0.000000,0.000000,0.002984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010066,0.000000,0.000000,0.010058,0.000000,0.009996,0.000000,0.000000,0.003067,0.000000,0.000000,0.000000,0.000000,0.009994,0.000000,0.000000,0.000679,0.000000,0.010003,0.000000,0.000000,0.009567,0.009566,0.009563,0.010063,0.000000,0.000000,0.000000,0.000000,0.000000,0.010064,0.010055,0.010169,0.009996,0.009998,0.000000,0.009572,0.009999
0.000000,0.000000,0.000949,0.007057,0.000000,0.000000,0.000000,0.010070,0.000000,0.000000,0.010054,0.000000,0.000000,0.000000,0.001662,0.003060,0.002988,0.000000,0.000000,0.000719,0.010067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009994,0.000000,0.000000,0.000000,0.000000,0.009562,0.000000,0.000000,0.000000,0.000000,0.010839,0.000000,0.006330,0.000000,0.000000,0.005687,0.000000,0.006499,0.010758,0.000000,0.000000,0.000000,0.000000,0.000000,0.009568,0.000000,0.000000,0.000000,0.009563,0.000000,0.000000,0.000000,0.000000,0.000000,0.009562,0.000681,0.000000,0.009559,0.000000,0.000000,0.002995,0.000000,0.000000,0.000000,0.009997,0.000000,0.000000,0.000000,0.000000,0.000000,0.010001,0.000000,0.000000,0.000000,0.000000,0.000000,0.003934,0.000000,0.000000,0.009997,0.000000,0.000000,0.000724,0.010973,0.000000,0.000000,0.000000,0.009990,0.009971,0.000000,0.000000,0.010002
0.000000,0.009991,0.000000,0.000000,0.004329,0.000000,0.000000,0.000000,0.003920,0.015712,0.010059,0.000000,0.000000,0.000000,0.006709,0.008095,0.002106,0.001995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010007,0.000000,0.009998,0.000000,0.001225,0.000000,0.000000,0.000000,0.003947,0.000000,0.000000,0.000000,0.006207,0.006491,0.000000,0.000000,0.010743,0.006578,0.000000,0.009579,0.006478,0.000000,0.006508,0.010723,0.000000,0.000000,0.000000,0.010068,0.000000,0.000000,0.000000,0.000000,0.009981,0.009997,0.010013,0.010693,0.000000,0.000000,0.010006,0.000000,0.010006,0.002981,0.000000,0.009997,0.000000,0.000000,0.000000,0.000000,0.000000,0.010091,0.000000,0.000000,0.000000,0.009996,0.000000,0.000000,0.009998,0.010063,0.000000,0.000000,0.000000,0.000000,0.009994,0.000000,0.000000,0.003304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010052,0.000000,0.010895,0.000000
0.000000,0.000000,0.009573,0.000000,0.009590,0.001008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000579,0.005527,0.000000,0.009564,0.003978,0.003059,0.000000,0.000000,0.002997,0.009564,0.009566,0.000000,0.000000,0.009998,0.000000,0.009996,0.000000,0.010198,0.000000,0.000000,0.000000,0.000000,0.000000,0.010033,0.010050,0.000000,0.000000,0.000000,0.000000,0.003397,0.004879,0.010053,0.000000,0.000000,0.005298,0.010080,0.000000,0.000000,0.000000,0.000000,0.004724,0.003049,0.000000,0.010066,0.000000,0.000000,0.000000,0.000000,0.010066,0.009560,0.000000,0.000000,0.010008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003057,0.008046,0.010151,0.000000,0.000000,0.011562,0.000000,0.011016,0.003352,0.003398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010061,0.000000,0.000000,0.002150,0.010000,0.000000,0.000000,0.000000,0.000000,0.010677,0.000000,0.009997,0.000000,0.010568
0.000000,0.001515,0.000000,0.000000,0.010568,0.001501,0.000000,0.001151,0.000000,0.007508,0.000000,0.000000,0.006439,0.002701,0.012362,0.003100,0.003063,0.000000,0.008614,0.011479,0.000000,0.000000,0.000000,0.000000,0.011090,0.000000,0.009005,0.000000,0.002297,0.000000,0.000000,0.000000,0.000000,0.000000,0.003784,0.000470,0.007852,0.000000,0.000000,0.010056,0.002989,0.000000,0.010034,0.000000,0.003505,0.000000,0.000000,0.002631,0.000000,0.000000,0.000000,0.006024,0.003001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002099,0.000000,0.000000,0.000000,0.000000,0.000000,0.011455,0.000000,0.010059,0.000000,0.013021,0.000000,0.000000,0.000802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000113,0.009506,0.000000,0.000000,0.008007,0.007068,0.001963,0.000000,0.000000,0.009983,0.009996,0.000000
0.000000,0.000000,0.010008,0.000000,0.010058,0.008964,0.012881,0.000000,0.000000,0.000000,0.000000,0.009561,0.000000,0.000000,0.000000,0.002983,0.002998,0.010061,0.010001,0.009999,0.009994,0.000000,0.000000,0.000000,0.009990,0.000000,0.009996,0.000000,0.000000,0.000000,0.010058,0.000000,0.000204,0.006348,0.006340,0.006435,0.000000,0.000000,0.010052,0.000000,0.000000,0.010749,0.000000,0.010061,0.000000,0.000000,0.000000,0.005842,0.000000,0.000000,0.000000,0.003047,0.000000,0.010011,0.009997,0.000000,0.000000,0.000000,0.009996,0.000000,0.009977,0.000000,0.010057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009565,0.009990,0.000000,0.000000,0.000000,0.000000,0.000000,0.001212,0.000000,0.000000,0.000000,0.009994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006786,0.010061,0.010878,0.000000,0.010060,0.000000,0.009969,0.010015,0.000000,0.000000
0.000784,0.000000,0.000000,0.004560,0.000000,0.006902,0.000000,0.000000,0.000000,0.000000,0.000000,0.006962,0.000000,0.000000,0.009569,0.003929,0.002996,0.000000,0.000000,0.000000,0.000000,0.006856,0.000000,0.000000,0.000000,0.010058,0.000000,0.000000,0.000000,0.010001,0.011051,0.006424,0.006069,0.000000,0.000000,0.006162,0.006099,0.000000,0.000000,0.000000,0.000000,0.010804,0.005500,0.010749,0.000000,0.000000,0.000000,0.000000,0.002849,0.007247,0.005360,0.001994,0.000000,0.000000,0.000000,0.000000,0.000000,0.010006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009994,0.000000,0.000000,0.000000,0.000000,0.010002,0.010055,0.000000,0.010259,0.000000,0.010060,0.009988,0.000000,0.000000,0.000000,0.000000,0.000000,0.010661,0.000000,0.000000,0.000000,0.010795,0.000000,0.000000,0.000000,0.000000,0.009995,0.014751,0.010005,0.000000,0.000000,0.000000,0.000000,0.006795,0.000000,0.010005
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004448,0.009569,0.000000,0.006233,0.000000,0.010262,0.000000,0.000000,0.002974,0.003013,0.009567,0.000000,0.000000,0.000000,0.009992,0.010298,0.000000,0.000000,0.004672,0.000000,0.010013,0.010003,0.000000,0.010010,0.000000,0.005889,0.005962,0.006606,0.005670,0.000000,0.000000,0.010054,0.000000,0.007000,0.000000,0.000000,0.000000,0.006418,0.000000,0.000000,0.006533,0.005347,0.000000,0.000718,0.010388,0.009561,0.010000,0.009560,0.010006,0.000000,0.000000,0.000000,0.000000,0.000000,0.010732,0.000000,0.000000,0.000000,0.000000,0.000000,0.010702,0.010000,0.000000,0.000000,0.002987,0.000000,0.000000,0.010005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009994,0.000000,0.000000,0.009569,0.000000,0.010774,0.010064,0.000000,0.000000,0.000000,0.009569,0.000000,0.009988,0.010001,0.000000,0.000000,0.000000,0.000000,0.000000,0.010004
0.000000,0.000000,0.002039,0.000000,0.000000,0.000000,0.000000,0.005272,0.000677,0.010724,0.000000,0.000000,0.000000,0.000000,0.000791,0.002987,0.002986,0.000000,0.000000,0.000000,0.010062,0.000000,0.000000,0.001999,0.000000,0.008769,0.000000,0.000000,0.000000,0.010015,0.010055,0.000000,0.010063,0.000000,0.000000,0.006582,0.000000,0.010068,0.000000,0.000000,0.011350,0.000000,0.010074,0.000000,0.006107,0.010788,0.009612,0.000000,0.000000,0.006148,0.002984,0.010065,0.010000,0.000000,0.009559,0.009563,0.010069,0.000000,0.009574,0.000000,0.009997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002503,0.000000,0.000000,0.010733,0.000000,0.000000,0.000000,0.000000,0.010355,0.000000,0.000000,0.010063,0.000000,0.000000,0.010830,0.009992,0.000000,0.000000,0.009998,0.009995,0.000000,0.010738,0.000000,0.010281,0.010010,0.010751,0.010000,0.009725,0.009991,0.000000
0.000000,0.000000,0.003266,0.000000,0.010061,0.000000,0.000666,0.000000,0.000000,0.000000,0.010807,0.000000,0.002988,0.002991,0.000000,0.000000,0.010675,0.010062,0.000000,0.010704,0.000000,0.000000,0.002994,0.010055,0.000000,0.009571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010053,0.000000,0.000000,0.000000,0.000699,0.000000,0.010060,0.000000,0.000000,0.000000,0.006919,0.000000,0.010054,0.000000,0.000000,0.002995,0.009999,0.009995,0.009998,0.009559,0.009562,0.000000,0.009997,0.000000,0.010058,0.000000,0.000000,0.000000,0.010706,0.010481,0.009566,0.000000,0.000000,0.000000,0.003054,0.000000,0.010066,0.010062,0.000000,0.000000,0.009990,0.009565,0.010050,0.000000,0.000000,0.010783,0.000000,0.009574,0.009988,0.010863,0.009584,0.000000,0.009995,0.010427,0.000000,0.001240,0.009993,0.009978,0.000000,0.000000,0.000000,0.000000,0.000000,0.009932,0.000000
0.009993,0.000000,0.012565,0.000000,0.005132,0.000000,0.000768,0.000000,0.000000,0.000000,0.006951,0.000000,0.000000,0.000000,0.002996,0.003301,0.000000,0.001991,0.002990,0.000698,0.000000,0.000000,0.009564,0.000000,0.000000,0.000000,0.010000,0.010009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010067,0.000000,0.006047,0.000000,0.010065,0.006186,0.000000,0.000000,0.000000,0.006307,0.000000,0.000000,0.000000,0.000000,0.006144,0.006940,0.002019,0.010001,0.009993,0.000000,0.000000,0.000000,0.009990,0.000000,0.010596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009990,0.002977,0.010001,0.000000,0.000000,0.000000,0.000000,0.009993,0.010732,0.001494,0.000000,0.000000,0.010689,0.000000,0.000000,0.010001,0.000000,0.000000,0.009999,0.009999,0.009571,0.000000,0.010936,0.000000,0.000000,0.000000,0.009568,0.010006,0.014261,0.000000,0.011071,0.000000,0.009996,0.010271
0.000000,0.000000,0.000000,0.000000,0.000000,0.006461,0.000000,0.000000,0.004103,0.000000,0.010059,0.000000,0.000000,0.000000,0.001984,0.003004,0.000000,0.000000,0.000000,0.000000,0.000000,0.010003,0.000000,0.010009,0.000000,0.000000,0.009994,0.010005,0.009997,0.009994,0.009564,0.010059,0.010048,0.000000,0.006398,0.000000,0.010761,0.000000,0.000000,0.009564,0.000000,0.006360,0.010784,0.000000,0.000000,0.000000,0.005753,0.000000,0.000000,0.000000,0.000000,0.009997,0.000000,0.000000,0.000000,0.010067,0.000000,0.000000,0.010065,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.009994,0.000000,0.000000,0.009560,0.000000,0.002990,0.000000,0.000000,0.000000,0.009985,0.000000,0.000000,0.000867,0.000000,0.000000,0.009995,0.010062,0.009995,0.009999,0.010230,0.000000,0.010066,0.009568,0.000000,0.000000,0.000000,0.000000,0.009997,0.009579,0.000000,0.009994,0.000000,0.010003,0.000000
0.010055,0.000000,0.011290,0.000000,0.004397,0.000000,0.002191,0.004851,0.000000,0.000000,0.000000,0.000000,0.000302,0.000000,0.000000,0.002990,0.003846,0.000000,0.002503,0.009008,0.000000,0.007502,0.000000,0.009508,0.000000,0.000697,0.011393,0.000000,0.000000,0.000000,0.000000,0.005708,0.006610,0.000499,0.010057,0.007414,0.000000,0.005640,0.010782,0.000000,0.010047,0.000000,0.006306,0.000000,0.010738,0.010832,0.000000,0.000557,0.000000,0.000000,0.000000,0.000000,0.010064,0.000000,0.000000,0.000000,0.009994,0.000000,0.000000,0.000000,0.000000,0.010000,0.009995,0.010066,0.000000,0.000000,0.009996,0.010002,0.000000,0.000000,0.000000,0.000000,0.000000,0.003486,0.000000,0.000000,0.000000,0.009988,0.000000,0.000000,0.005984,0.010695,0.000000,0.010002,0.010000,0.009993,0.000000,0.000000,0.010868,0.009956,0.010784,0.009559,0.013454,0.000000,0.010004,0.010069,0.000000,0.010066,0.009999,0.000000
0.000000,0.000000,0.000000,0.010060,0.000000,0.000000,0.000000,0.000000,0.010061,0.000000,0.000000,0.000153,0.006374,0.006623,0.008611,0.002974,0.002985,0.000000,0.000000,0.009992,0.000000,0.000000,0.000000,0.000000,0.002928,0.009567,0.010005,0.000000,0.000000,0.000000,0.000000,0.006509,0.000000,0.000000,0.010814,0.010015,0.000000,0.000000,0.010066,0.009986,0.000863,0.010060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001994,0.000000,0.000000,0.000000,0.009567,0.000000,0.000000,0.000000,0.000000,0.010061,0.010064,0.002991,0.009992,0.010738,0.010060,0.000000,0.009997,0.000000,0.000000,0.004591,0.010688,0.000000,0.008076,0.010003,0.000000,0.009996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009990,0.000000,0.009570,0.009993,0.010779,0.000000,0.000000,0.009994,0.000000,0.000000,0.000000,0.009986,0.010057,0.010002,0.000000,0.000000,0.009997,0.000000,0.000000
