0.009987,0.000000,0.000000,0.011281,0.001356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000786,0.000000,0.000000,0.001998,0.001997,0.001014,0.010841,0.000000,0.009991,0.000000,0.000000,0.001997,0.001997,0.000000,0.000000,0.002145,0.002978,0.003003,0.009973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000336,0.000000,0.010066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010101,0.000000,0.000171,0.000000,0.001682,0.006487,0.000000,0.000000,0.000000,0.000000,0.002989,0.010694,0.009994,0.000000,0.000000,0.000000,0.000000,0.009992,0.000000,0.000000,0.000000,0.001995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010001,0.000000,0.009998,0.002996,0.000000,0.010003,0.000000,0.000000,0.010010,0.000000,0.000000,0.000000,0.003021,0.000000,0.000000,0.010006,0.000000,0.000000,0.010012,0.002003,0.002998,0.009994
0.000000,0.000000,0.000000,0.001262,0.000000,0.000000,0.000998,0.000000,0.010881,0.000000,0.000000,0.000000,0.000000,0.000000,0.010062,0.000000,0.007172,0.000000,0.000000,0.000000,0.001005,0.001992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002990,0.010049,0.000000,0.000000,0.003078,0.011343,0.000000,0.001330,0.000000,0.010073,0.000000,0.000000,0.007493,0.006720,0.006386,0.006115,0.006384,0.000000,0.000000,0.000000,0.000000,0.000000,0.005904,0.000000,0.000000,0.000000,0.010151,0.006770,0.000000,0.005181,0.003006,0.000000,0.000000,0.000943,0.000000,0.009559,0.000000,0.010005,0.000000,0.000000,0.001235,0.003050,0.000000,0.000000,0.011072,0.001111,0.000000,0.000000,0.009999,0.000000,0.001990,0.000000,0.000000,0.010001,0.007415,0.000000,0.000000,0.000000,0.000000,0.001151,0.009997,0.000000,0.000000,0.001189,0.000000,0.010004,0.000000,0.000000,0.000000,0.009994
0.000000,0.000000,0.000000,0.001162,0.000000,0.000000,0.000990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009584,0.002001,0.000987,0.000000,0.000000,0.010010,0.000000,0.000000,0.000000,0.000000,0.002969,0.001987,0.000000,0.000000,0.009954,0.000000,0.009998,0.000000,0.009991,0.000000,0.007033,0.000000,0.010056,0.000000,0.000000,0.000000,0.005962,0.006532,0.008297,0.000000,0.000000,0.000000,0.000000,0.000000,0.006894,0.000000,0.010059,0.007061,0.000000,0.007202,0.000000,0.004181,0.001987,0.000000,0.009995,0.000000,0.000000,0.000000,0.009989,0.000000,0.000000,0.000000,0.001994,0.000000,0.000000,0.000000,0.000000,0.010012,0.000000,0.000000,0.002010,0.000000,0.001991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002993,0.008001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008062,0.000000,0.000000,0.000000
0.000000,0.000000,0.001016,0.000000,0.000000,0.000000,0.000000,0.000984,0.000000,0.000000,0.010062,0.000000,0.000000,0.000000,0.000000,0.000000,0.001391,0.000000,0.000991,0.000999,0.000000,0.000000,0.000000,0.002967,0.003058,0.000000,0.000000,0.000000,0.000000,0.010059,0.000000,0.000000,0.009581,0.000000,0.009986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003640,0.000000,0.006968,0.005666,0.000000,0.000000,0.000000,0.001297,0.006425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005106,0.010052,0.000000,0.000000,0.000000,0.000000,0.000000,0.010086,0.005477,0.000000,0.001992,0.002026,0.000000,0.000000,0.000000,0.000000,0.000000,0.010012,0.002990,0.000000,0.002985,0.002419,0.000730,0.000000,0.000000,0.000000,0.000000,0.003001,0.000000,0.002978,0.009998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002990,0.000000,0.000000,0.000000,0.009940
0.000000,0.000000,0.010063,0.000000,0.009984,0.001994,0.000000,0.001980,0.000000,0.000285,0.010080,0.000000,0.005921,0.010080,0.000000,0.000000,0.000000,0.000000,0.000000,0.001990,0.002993,0.000000,0.012197,0.003278,0.000000,0.000000,0.000000,0.000000,0.009997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004061,0.006188,0.000000,0.000000,0.006563,0.000000,0.010062,0.000000,0.010051,0.010060,0.000000,0.005928,0.000000,0.000000,0.000000,0.000000,0.000716,0.000000,0.010088,0.000000,0.007068,0.000000,0.002481,0.002989,0.010016,0.000000,0.002005,0.000000,0.009990,0.000000,0.000000,0.000000,0.004246,0.000000,0.010058,0.009996,0.002998,0.000000,0.009996,0.000000,0.010063,0.000000,0.002030,0.000000,0.000000,0.000000,0.000000,0.009064,0.000000,0.000000,0.000000,0.002997,0.002524,0.000000,0.000000,0.000000,0.000000,0.010061,0.000000,0.001131,0.000000,0.001994,0.000000,0.010009,0.009990
0.000000,0.000000,0.001763,0.002042,0.004991,0.000929,0.000000,0.000000,0.010665,0.000000,0.007083,0.010051,0.000000,0.000000,0.001370,0.009565,0.000000,0.000996,0.001993,0.002198,0.003338,0.000000,0.000000,0.009996,0.003258,0.002155,0.009995,0.009995,0.000000,0.000000,0.009983,0.000000,0.009997,0.000000,0.000000,0.000000,0.000000,0.006983,0.000000,0.000000,0.001402,0.001631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010057,0.006412,0.000000,0.010079,0.000000,0.010059,0.006624,0.009567,0.011422,0.002976,0.000000,0.000000,0.000000,0.000000,0.000000,0.010593,0.000000,0.000000,0.001993,0.000000,0.000000,0.000000,0.000000,0.000000,0.009939,0.000000,0.000000,0.002904,0.001997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003059,0.002989,0.000000,0.000000,0.000000,0.000987,0.000000,0.000000,0.000000,0.010057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000732
0.000000,0.000000,0.001639,0.000000,0.000000,0.002036,0.002004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010031,0.000000,0.002003,0.002985,0.000000,0.000000,0.000000,0.000000,0.000000,0.002001,0.000000,0.000000,0.010670,0.000000,0.000000,0.013036,0.003109,0.000000,0.000000,0.003984,0.000000,0.010061,0.000000,0.000000,0.005567,0.007036,0.000000,0.000000,0.007162,0.000000,0.000000,0.000000,0.010072,0.006343,0.000000,0.010053,0.005601,0.000000,0.000000,0.000000,0.006872,0.010058,0.000000,0.009579,0.002990,0.000000,0.000000,0.000000,0.002990,0.000000,0.000000,0.000000,0.000000,0.000000,0.001993,0.000000,0.002094,0.000000,0.009031,0.010006,0.000000,0.000000,0.009997,0.002984,0.010002,0.000000,0.000000,0.000000,0.010020,0.009501,0.001359,0.002729,0.000000,0.010053,0.000000,0.000000,0.001993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000997,0.000996,0.001757,0.001004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001222,0.000000,0.000000,0.003781,0.000000,0.009567,0.010072,0.002000,0.003478,0.000000,0.000000,0.012086,0.000000,0.000000,0.000000,0.000000,0.000000,0.009198,0.000000,0.008005,0.000000,0.000000,0.011586,0.009564,0.000000,0.000000,0.006348,0.003658,0.004017,0.006459,0.006229,0.006978,0.000000,0.000000,0.000000,0.010060,0.000000,0.000000,0.000000,0.007066,0.000000,0.000000,0.000000,0.006492,0.009562,0.002990,0.011077,0.000000,0.010013,0.000000,0.012278,0.010057,0.002990,0.010059,0.000000,0.000000,0.000000,0.000000,0.010979,0.000000,0.000000,0.002027,0.000000,0.000000,0.009999,0.000000,0.000000,0.000000,0.010063,0.000000,0.002992,0.000000,0.000000,0.010507,0.000000,0.009988,0.000000,0.002535,0.002069,0.000000,0.009999,0.009995,0.009983,0.000000,0.000000,0.000000,0.000000,0.009994
0.000000,0.000000,0.002058,0.001931,0.000000,0.009563,0.001063,0.001980,0.002019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010042,0.000000,0.000000,0.000000,0.002981,0.002994,0.000000,0.000000,0.000000,0.000000,0.001387,0.002719,0.000000,0.000000,0.003027,0.010056,0.000000,0.000000,0.009998,0.000000,0.000000,0.000000,0.010060,0.010054,0.000000,0.006790,0.000000,0.000000,0.000000,0.000000,0.009565,0.006997,0.010061,0.000000,0.010060,0.000000,0.000000,0.000000,0.000000,0.000000,0.009560,0.001995,0.002057,0.000000,0.010002,0.010007,0.000000,0.000000,0.000000,0.000000,0.002985,0.000000,0.000000,0.003021,0.000000,0.009993,0.000000,0.009992,0.000000,0.002993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001996,0.000000,0.000000,0.000000,0.001016,0.000000,0.009994,0.000000,0.010054,0.000000,0.010062,0.001998,0.000000,0.000000,0.009991,0.009991,0.000000,0.000000
0.009998,0.000000,0.000000,0.001950,0.000000,0.000934,0.000000,0.001998,0.000000,0.000000,0.000683,0.000000,0.000000,0.000000,0.007051,0.006641,0.000000,0.000000,0.002049,0.003563,0.000000,0.000000,0.000000,0.000000,0.002954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010054,0.005733,0.000000,0.000000,0.000000,0.006485,0.010055,0.000000,0.006885,0.010069,0.009566,0.000000,0.003079,0.001995,0.000000,0.000000,0.000000,0.010057,0.000000,0.000000,0.002986,0.009990,0.011517,0.000000,0.010013,0.000000,0.010005,0.000000,0.000000,0.010001,0.002995,0.011491,0.010057,0.000000,0.000000,0.000000,0.000000,0.000000,0.010061,0.002996,0.003053,0.000000,0.000000,0.000000,0.009992,0.000000,0.000000,0.002971,0.000000,0.000000,0.009991,0.010611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009574
0.000000,0.000000,0.002839,0.000000,0.000000,0.000758,0.001066,0.001991,0.001058,0.000000,0.000000,0.000000,0.010056,0.000000,0.000000,0.000000,0.000000,0.002993,0.000672,0.000000,0.003009,0.003047,0.000000,0.000000,0.000000,0.000000,0.009997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007088,0.010082,0.000000,0.009562,0.000000,0.000000,0.000415,0.003057,0.000000,0.000000,0.000000,0.000000,0.010733,0.009994,0.000000,0.000000,0.002994,0.000000,0.000000,0.010059,0.000000,0.009999,0.000000,0.001918,0.000000,0.010057,0.010002,0.000000,0.009995,0.009990,0.000000,0.001996,0.001167,0.000000,0.002994,0.007572,0.000000,0.000000,0.009841,0.000000,0.000000,0.000000,0.000000,0.000000,0.009566,0.010703,0.009990,0.000000,0.010702,0.007506,0.010067,0.000000
0.000000,0.000000,0.000000,0.001958,0.000000,0.000000,0.002186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006341,0.002363,0.003089,0.001998,0.000000,0.000000,0.000000,0.000550,0.000000,0.000000,0.002199,0.000000,0.002622,0.000000,0.009997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005586,0.000000,0.000000,0.003855,0.007065,0.005198,0.000000,0.010001,0.004525,0.000000,0.009997,0.006660,0.010062,0.000238,0.000000,0.000000,0.000000,0.000000,0.009557,0.001994,0.009558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010984,0.000000,0.009940,0.002990,0.000000,0.000000,0.009994,0.000000,0.000000,0.000000,0.000996,0.000000,0.009998,0.000000,0.009996,0.000000,0.000000,0.000000,0.002729,0.001998,0.010589,0.000000,0.000000,0.000000,0.000000,0.011199,0.003043,0.008005,0.000000,0.010056,0.000000,0.000000,0.008007,0.000000,0.010734
0.000000,0.000000,0.009501,0.000000,0.009998,0.001538,0.000000,0.009002,0.000000,0.000000,0.000000,0.000000,0.006790,0.003428,0.011467,0.002990,0.002934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008071,0.000000,0.001993,0.000000,0.010011,0.000000,0.000000,0.010090,0.011115,0.011007,0.000000,0.010092,0.010076,0.010114,0.000000,0.000000,0.000000,0.000000,0.000000,0.011096,0.006346,0.000000,0.004896,0.010007,0.001488,0.000000,0.000000,0.002989,0.002986,0.003061,0.000000,0.000000,0.009558,0.009070,0.009579,0.010058,0.009501,0.000000,0.001993,0.010490,0.003173,0.000000,0.011746,0.000000,0.000000,0.009211,0.010012,0.000000,0.000000,0.010060,0.000000,0.000000,0.008569,0.000000,0.009419,0.000000,0.000000,0.000000,0.011121,0.010918,0.009999,0.000000,0.000000,0.010012,0.003002,0.000000,0.000000,0.009996,0.000000,0.009999,0.010005,0.004968,0.009992,0.009989
0.000000,0.000000,0.001412,0.000000,0.000000,0.000000,0.001002,0.000997,0.000000,0.000000,0.000000,0.010059,0.000000,0.000000,0.000000,0.000000,0.000000,0.002996,0.002995,0.000000,0.000000,0.000000,0.000000,0.000000,0.003006,0.002993,0.000000,0.000000,0.000000,0.000000,0.000000,0.010001,0.000000,0.010059,0.000000,0.000000,0.000000,0.000000,0.005569,0.000000,0.000000,0.010053,0.000000,0.000000,0.010062,0.006307,0.010055,0.000000,0.000000,0.010703,0.000000,0.000000,0.000000,0.003008,0.002001,0.000000,0.000000,0.000000,0.001986,0.000000,0.000000,0.009569,0.000000,0.000000,0.003069,0.000000,0.010003,0.000000,0.000000,0.009963,0.009995,0.000000,0.010005,0.002998,0.000000,0.009993,0.000000,0.010056,0.000000,0.010001,0.000000,0.000000,0.000000,0.001997,0.000000,0.000000,0.000000,0.000000,0.010683,0.003164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005051,0.009066,0.000000,0.000000
0.000000,0.000000,0.000000,0.002097,0.000000,0.010056,0.000000,0.000000,0.000000,0.006354,0.001022,0.000000,0.000000,0.000000,0.001999,0.002001,0.000000,0.000000,0.000000,0.000000,0.010776,0.002931,0.000000,0.000000,0.000000,0.010757,0.000000,0.010008,0.000000,0.000000,0.010067,0.000000,0.009573,0.000000,0.000000,0.000000,0.000000,0.000000,0.009561,0.000000,0.000000,0.010074,0.006423,0.000000,0.009997,0.005785,0.010747,0.000000,0.005370,0.006294,0.009996,0.009561,0.001997,0.000000,0.010004,0.000000,0.000570,0.000000,0.000000,0.000000,0.000000,0.000000,0.002987,0.000000,0.008506,0.000000,0.000000,0.011174,0.000000,0.000000,0.000000,0.002991,0.000000,0.000000,0.000000,0.009993,0.000000,0.002992,0.000000,0.000000,0.000000,0.010000,0.009991,0.000000,0.009994,0.010003,0.000000,0.003073,0.000000,0.009997,0.000000,0.000000,0.000000,0.010002,0.000000,0.000000,0.009987,0.013849,0.000000,0.010001
0.000000,0.000000,0.001769,0.003012,0.000000,0.002069,0.000000,0.010054,0.000000,0.005435,0.009561,0.000000,0.000000,0.006734,0.006160,0.007943,0.001993,0.002989,0.000000,0.000000,0.000000,0.000000,0.000000,0.010003,0.002728,0.001984,0.002155,0.000000,0.000000,0.010000,0.000000,0.000000,0.003137,0.006668,0.006154,0.006996,0.000000,0.000000,0.010064,0.005278,0.000000,0.010055,0.006543,0.000000,0.006721,0.010055,0.010052,0.000000,0.000000,0.000000,0.000000,0.000000,0.002984,0.000000,0.009978,0.000000,0.000000,0.000000,0.002990,0.000000,0.000000,0.000000,0.000000,0.009992,0.000000,0.000000,0.009996,0.000000,0.004156,0.000000,0.002996,0.000000,0.000000,0.000000,0.010000,0.000000,0.003063,0.000000,0.002066,0.000000,0.000000,0.000000,0.000000,0.000000,0.002074,0.002989,0.000000,0.000000,0.000000,0.000000,0.000000,0.005987,0.010052,0.012041,0.000000,0.009990,0.010001,0.000000,0.004978,0.010005
0.000000,0.009989,0.000000,0.010000,0.002175,0.000000,0.002001,0.000000,0.000000,0.000000,0.005968,0.000000,0.010059,0.009564,0.000000,0.000000,0.001996,0.003004,0.010056,0.009988,0.000000,0.000000,0.000000,0.009998,0.000000,0.002990,0.003047,0.010015,0.000000,0.000000,0.009999,0.009996,0.006632,0.005712,0.000000,0.000000,0.000000,0.000000,0.000000,0.010063,0.000000,0.010064,0.006138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006671,0.000566,0.009567,0.000000,0.000000,0.000000,0.009994,0.009995,0.010075,0.009972,0.010061,0.000000,0.000000,0.002997,0.009066,0.000000,0.000000,0.010312,0.010000,0.009996,0.009563,0.000000,0.000000,0.000930,0.000000,0.000000,0.009989,0.000000,0.000000,0.007551,0.000000,0.000000,0.000000,0.000000,0.010003,0.010025,0.002453,0.000000,0.010003,0.000000,0.000000,0.010002,0.000000,0.010001,0.010001,0.004978,0.010003,0.000000,0.009984,0.010024,0.009995
0.000570,0.000000,0.008066,0.000000,0.010074,0.000000,0.009255,0.000000,0.000000,0.004048,0.000000,0.009580,0.000000,0.000000,0.000000,0.000000,0.002997,0.002997,0.000000,0.000000,0.010740,0.000000,0.000000,0.000000,0.003207,0.001997,0.010052,0.000000,0.009574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006959,0.000000,0.010058,0.006214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006949,0.000000,0.000000,0.000000,0.010058,0.002968,0.009981,0.010171,0.000000,0.000000,0.000000,0.002992,0.000000,0.010083,0.011293,0.010078,0.000000,0.000000,0.010001,0.009991,0.000000,0.010000,0.009986,0.002993,0.000000,0.000000,0.000000,0.009999,0.000000,0.002981,0.000000,0.010058,0.009993,0.000000,0.000000,0.000000,0.000000,0.000000,0.003005,0.000000,0.009997,0.000000,0.010003,0.000000,0.004980,0.000000,0.000000,0.010057,0.000000,0.000000,0.006961,0.000000,0.009993
0.000000,0.000000,0.001093,0.000000,0.010163,0.000930,0.000000,0.000000,0.000000,0.010773,0.000000,0.000000,0.000000,0.000535,0.006973,0.005516,0.002970,0.002159,0.000000,0.000000,0.000000,0.009995,0.011121,0.000000,0.001996,0.000000,0.000000,0.000000,0.009568,0.000000,0.000000,0.000000,0.010061,0.000000,0.000000,0.000000,0.000000,0.010048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006024,0.010053,0.000000,0.000000,0.005899,0.003953,0.000000,0.003021,0.000000,0.000000,0.000000,0.000000,0.000000,0.010003,0.000000,0.003008,0.000000,0.000000,0.009990,0.010002,0.000000,0.000000,0.000000,0.000000,0.000000,0.002988,0.010069,0.000000,0.009997,0.000000,0.010062,0.001995,0.000000,0.000451,0.010024,0.009997,0.008566,0.000000,0.003066,0.009998,0.000000,0.000000,0.000000,0.000000,0.010005,0.009977,0.009987,0.005997,0.000000,0.009995,0.009560,0.000000,0.010010,0.005983
0.001517,0.001993,0.001156,0.001000,0.000996,0.003013,0.000000,0.000000,0.000000,0.000000,0.011201,0.000000,0.000000,0.000000,0.005193,0.002623,0.003000,0.002991,0.010097,0.000000,0.003032,0.000000,0.000000,0.000000,0.000000,0.000000,0.009501,0.000000,0.000000,0.003212,0.010924,0.003885,0.000000,0.000000,0.010836,0.000000,0.000000,0.007070,0.000000,0.010048,0.000000,0.000000,0.000000,0.004070,0.000000,0.000000,0.000000,0.010054,0.000000,0.001661,0.000000,0.002993,0.000000,0.000000,0.000000,0.000000,0.002989,0.000000,0.009993,0.003009,0.009560,0.000000,0.000000,0.001971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007065,0.000000,0.000000,0.009999,0.002991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,0.000000,0.010001,0.000000,0.009993,0.000000,0.000000,0.000000,0.009990,0.000000,0.010006,0.000000,0.002202,0.010002,0.000000,0.000000,0.010009
0.000000,0.000000,0.001006,0.000000,0.001127,0.009758,0.000457,0.003088,0.009566,0.000000,0.000000,0.002755,0.000000,0.000000,0.008602,0.002055,0.002985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010062,0.000000,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.010058,0.000000,0.010059,0.000000,0.000000,0.006320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003844,0.010068,0.000000,0.007138,0.000000,0.000664,0.003022,0.000000,0.010072,0.000000,0.000000,0.001211,0.002996,0.009996,0.000000,0.009991,0.000000,0.000000,0.009996,0.010867,0.000000,0.000000,0.000000,0.010003,0.000000,0.000000,0.009985,0.003001,0.000000,0.000000,0.000000,0.000000,0.000000,0.010005,0.002975,0.000000,0.000000,0.002996,0.000000,0.000000,0.009988,0.001152,0.000000,0.000000,0.000000,0.010681,0.000000,0.010078,0.000000,0.000000,0.010011,0.000000,0.000000,0.000000
0.009991,0.000000,0.000000,0.003619,0.000000,0.003004,0.000000,0.004339,0.010054,0.000000,0.000000,0.006659,0.000000,0.000718,0.000000,0.013556,0.003053,0.003044,0.002986,0.000000,0.000000,0.010667,0.000000,0.000000,0.000000,0.009996,0.000000,0.002990,0.000000,0.000000,0.000000,0.010051,0.001945,0.012037,0.000000,0.005992,0.000961,0.000000,0.000000,0.000000,0.000000,0.010059,0.000000,0.010745,0.000000,0.000000,0.010074,0.000000,0.006436,0.000000,0.006230,0.003050,0.002976,0.010062,0.010066,0.008507,0.001872,0.000000,0.000000,0.003486,0.000000,0.011626,0.000000,0.008501,0.009940,0.009992,0.000000,0.000000,0.002999,0.000970,0.010052,0.000000,0.000000,0.009997,0.000000,0.000000,0.002928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002052,0.000000,0.000000,0.000000,0.000000,0.010000,0.009936,0.006062,0.000000,0.000000,0.000000,0.011241,0.010001,0.010081,0.010056,0.000000,0.000000
0.009560,0.000000,0.000000,0.003755,0.009501,0.002681,0.000000,0.000000,0.000000,0.010148,0.000000,0.000000,0.004716,0.000000,0.002274,0.002123,0.003007,0.000411,0.002989,0.003152,0.012292,0.000000,0.000000,0.008066,0.000000,0.009994,0.000000,0.000000,0.008505,0.010059,0.007006,0.009568,0.000000,0.000000,0.000000,0.006371,0.006791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006848,0.010326,0.000000,0.000000,0.006654,0.000000,0.010054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002994,0.000000,0.010052,0.009583,0.000000,0.009996,0.004511,0.000000,0.000000,0.000000,0.000000,0.010615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009937,0.000678,0.000000,0.000000,0.000000,0.000000,0.000000,0.010682,0.000000,0.000000,0.010001,0.000558,0.005432,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007505,0.005381,0.009992,0.000000
0.010657,0.000000,0.010453,0.002096,0.000000,0.004012,0.000000,0.000000,0.006627,0.010055,0.000000,0.003564,0.000000,0.000977,0.008661,0.002053,0.001993,0.000000,0.000000,0.000000,0.000000,0.003988,0.002052,0.000000,0.000000,0.000000,0.010000,0.009932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006697,0.000000,0.000000,0.000000,0.006708,0.000000,0.000197,0.000000,0.000000,0.000000,0.006007,0.000000,0.004494,0.003986,0.000000,0.000000,0.000000,0.000000,0.009988,0.000000,0.002990,0.004002,0.000000,0.000000,0.000000,0.010636,0.009997,0.000000,0.009998,0.000000,0.000000,0.000000,0.010003,0.000000,0.010291,0.010057,0.000000,0.001990,0.000000,0.000000,0.000000,0.008608,0.000000,0.000000,0.001989,0.000000,0.000000,0.000000,0.000000,0.010001,0.005558,0.010062,0.000000,0.009997,0.000000,0.000000,0.010040,0.009942,0.010052,0.009997,0.000000,0.004984,0.004981
0.002989,0.003330,0.002988,0.003046,0.002723,0.000000,0.001819,0.009503,0.000000,0.000000,0.007848,0.000000,0.000000,0.000000,0.000000,0.004420,0.003980,0.000000,0.001253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002072,0.000000,0.000000,0.000000,0.010072,0.010054,0.010002,0.000000,0.000000,0.000000,0.010976,0.000000,0.010057,0.001598,0.000000,0.000000,0.000000,0.009566,0.000000,0.000000,0.000318,0.000337,0.000690,0.002992,0.001999,0.010054,0.001019,0.000000,0.000000,0.000000,0.009996,0.000000,0.000000,0.003045,0.000000,0.000000,0.000000,0.000000,0.000000,0.009938,0.000000,0.003047,0.000000,0.000864,0.000000,0.002991,0.010549,0.000000,0.002973,0.000000,0.000000,0.000000,0.003418,0.000000,0.000000,0.002990,0.000000,0.000000,0.000000,0.000000,0.009709,0.004927,0.000000,0.008001,0.000000,0.009999,0.009502,0.000000,0.000000,0.008006,0.009781,0.008092,0.005022,0.009937
0.000000,0.012345,0.000994,0.000000,0.000000,0.002990,0.000000,0.001120,0.000000,0.000000,0.000000,0.000000,0.006961,0.006477,0.005184,0.002964,0.000000,0.009502,0.009502,0.002171,0.002997,0.001993,0.000000,0.000000,0.002929,0.000000,0.000000,0.000000,0.001957,0.002503,0.003037,0.003747,0.004448,0.005901,0.010006,0.000000,0.004571,0.000000,0.000000,0.000000,0.006053,0.010052,0.000000,0.003960,0.003908,0.010001,0.000000,0.000000,0.001061,0.002991,0.002989,0.000000,0.000000,0.008551,0.001456,0.000000,0.000000,0.000000,0.000000,0.002504,0.000000,0.000000,0.000000,0.009063,0.010830,0.000000,0.000000,0.002986,0.000000,0.000000,0.009970,0.000000,0.000000,0.000000,0.002990,0.000000,0.000000,0.000000,0.000000,0.000000,0.010065,0.010047,0.000000,0.000000,0.010000,0.000000,0.009066,0.010021,0.009562,0.009987,0.009999,0.000000,0.009996,0.000000,0.009995,0.000000,0.011100,0.000000,0.011207,0.006117
0.002000,0.002991,0.002108,0.000000,0.004853,0.000000,0.001112,0.011758,0.000000,0.000000,0.005501,0.000000,0.001806,0.005077,0.004016,0.004656,0.002987,0.000000,0.000000,0.000000,0.008056,0.000000,0.000000,0.000000,0.000000,0.001741,0.009556,0.000000,0.000000,0.003061,0.005360,0.000000,0.000000,0.000000,0.000000,0.010045,0.003610,0.002100,0.000000,0.000000,0.003713,0.000000,0.000000,0.004346,0.000000,0.012417,0.011618,0.009996,0.000000,0.003118,0.000000,0.000000,0.000000,0.003008,0.000000,0.000000,0.000000,0.000000,0.000000,0.012971,0.008039,0.010057,0.002983,0.000000,0.000000,0.008058,0.001447,0.000000,0.000000,0.001277,0.003336,0.000000,0.008056,0.002052,0.007566,0.002409,0.001434,0.000000,0.009455,0.000000,0.010002,0.000000,0.009089,0.009559,0.004946,0.000000,0.000000,0.009898,0.010064,0.000000,0.005977,0.005312,0.000000,0.000000,0.010001,0.000000,0.009434,0.007073,0.007058,0.000000
0.001520,0.000000,0.003210,0.000000,0.002987,0.000000,0.004213,0.000000,0.000000,0.000000,0.000000,0.002480,0.000000,0.000000,0.003183,0.000000,0.002989,0.002984,0.002997,0.000000,0.009995,0.000000,0.007504,0.000000,0.000594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006575,0.000000,0.001278,0.000000,0.003079,0.010600,0.000000,0.004683,0.000000,0.010061,0.000000,0.000000,0.000192,0.000000,0.001088,0.000000,0.000000,0.000000,0.010695,0.000000,0.000000,0.001993,0.002988,0.000000,0.009560,0.000000,0.000000,0.009501,0.009505,0.001819,0.000000,0.000000,0.000000,0.009997,0.009996,0.008561,0.000000,0.000000,0.010338,0.000000,0.009998,0.000000,0.008502,0.000000,0.000000,0.008042,0.010001,0.009983,0.000000,0.011095,0.010582,0.000000,0.000000,0.000000,0.009001,0.005951,0.000000,0.006485,0.000000,0.009997,0.000000,0.009997,0.010594,0.000000,0.000000,0.009998
