0.000000,0.000000,0.000000,0.000000,0.003417,0.003096,0.000000,0.009564,0.006561,0.010053,0.006726,0.010648,0.006096,0.016448,0.009560,0.009099,0.015128,0.010954,0.011971,0.004090,0.009558,0.010062,0.009999,0.020764,0.018748,0.017084,0.017143,0.019994,0.021657,0.019197,0.019011,0.011253,0.019996,0.020004,0.030338,0.019994,0.029984,0.026488,0.032871,0.026190,0.023413,0.023453,0.033396,0.032877,0.034434,0.032598,0.033269,0.033222,0.033280,0.033423,0.034407,0.032207,0.039716,0.033646,0.043318,0.031499,0.033838,0.043915,0.039020,0.044150,0.042621,0.030335,0.029628,0.040253,0.040053,0.049979,0.040951,0.039621,0.040741,0.049611,0.050610,0.052439,0.045194,0.049978,0.050643,0.049843,0.049983,0.049985,0.039980,0.049984,0.049980,0.052544,0.050212,0.049984,0.050325,0.059975,0.049984,0.051064,0.059636,0.061833,0.066787,0.054750,0.060051,0.060339,0.059971,0.059987,0.059981,0.064704,0.066696,0.056042
0.000000,0.000000,0.000000,0.011656,0.003350,0.000000,0.011472,0.003224,0.000000,0.003084,0.014337,0.009573,0.006788,0.009567,0.006731,0.006903,0.010055,0.009569,0.016399,0.009458,0.022072,0.013949,0.007984,0.020082,0.019990,0.019990,0.020002,0.020004,0.019978,0.023041,0.026513,0.012153,0.020020,0.019967,0.032210,0.014130,0.019132,0.036208,0.025398,0.023232,0.023300,0.033667,0.026029,0.026037,0.027218,0.027294,0.026421,0.033147,0.033234,0.033340,0.034052,0.043677,0.033325,0.033355,0.043709,0.039603,0.033509,0.033317,0.033680,0.044882,0.040356,0.036059,0.040638,0.049642,0.045043,0.040763,0.040052,0.039983,0.039985,0.049976,0.051776,0.047798,0.040083,0.049981,0.049988,0.047928,0.050046,0.049982,0.049976,0.049989,0.057761,0.049781,0.060858,0.049635,0.052198,0.053328,0.059957,0.060001,0.059966,0.065775,0.050363,0.060283,0.060044,0.067960,0.060037,0.059979,0.059977,0.070862,0.069652,0.059962
0.000000,0.000000,0.000000,0.012346,0.002400,0.000000,0.012691,0.006069,0.000000,0.014009,0.009568,0.006613,0.010051,0.017107,0.007136,0.016343,0.009565,0.010084,0.012422,0.012960,0.008522,0.019635,0.009988,0.009991,0.019992,0.019992,0.020979,0.024787,0.019093,0.017217,0.019998,0.020032,0.019999,0.019990,0.019997,0.019991,0.020001,0.029940,0.026795,0.023766,0.023311,0.032931,0.033460,0.027328,0.026358,0.026942,0.031682,0.033561,0.033344,0.033575,0.044121,0.032046,0.033249,0.033377,0.033274,0.033425,0.042688,0.032834,0.046175,0.041156,0.035359,0.040601,0.040288,0.040321,0.050049,0.039988,0.039989,0.050857,0.050047,0.050243,0.041277,0.050318,0.050869,0.050080,0.049947,0.049973,0.050694,0.056211,0.049717,0.058709,0.049056,0.060359,0.049990,0.060001,0.059951,0.059980,0.061395,0.065181,0.053235,0.061444,0.061451,0.060026,0.061251,0.072235,0.058579,0.073149,0.061480,0.060876,0.073748,0.069405
0.000000,0.000000,0.011151,0.002986,0.000000,0.009848,0.000000,0.013390,0.004716,0.013474,0.000000,0.006573,0.012000,0.004647,0.017127,0.010089,0.016858,0.007497,0.019625,0.013949,0.011589,0.016692,0.019410,0.021755,0.016391,0.013518,0.023821,0.019323,0.020169,0.018191,0.019932,0.020452,0.020758,0.023268,0.017673,0.021304,0.032829,0.022774,0.033531,0.033034,0.032832,0.027562,0.035993,0.026740,0.032866,0.027897,0.033078,0.033591,0.033002,0.043503,0.032240,0.033543,0.043202,0.039649,0.043944,0.039882,0.042899,0.040961,0.044898,0.033381,0.040438,0.042307,0.048377,0.040600,0.049888,0.040565,0.044801,0.043986,0.052640,0.047425,0.048434,0.049978,0.050751,0.050893,0.050053,0.049962,0.051430,0.050350,0.057019,0.053300,0.054348,0.049637,0.050272,0.059976,0.060014,0.063517,0.053384,0.067788,0.052068,0.059924,0.061751,0.069227,0.060274,0.069661,0.069919,0.070597,0.061534,0.069516,0.071392,0.070080
0.000000,0.000000,0.000000,0.000000,0.000000,0.004784,0.001988,0.011443,0.001166,0.013544,0.000000,0.004211,0.009562,0.000000,0.006901,0.016459,0.012422,0.013804,0.009735,0.021829,0.015726,0.015420,0.010648,0.016009,0.014085,0.020049,0.021763,0.018625,0.019930,0.019993,0.019994,0.029989,0.019994,0.030061,0.019978,0.035831,0.023126,0.027565,0.032366,0.026978,0.023612,0.022955,0.023317,0.023167,0.023428,0.033374,0.033891,0.033509,0.033282,0.043206,0.040178,0.043636,0.039241,0.033133,0.040053,0.042988,0.033096,0.049777,0.041946,0.032145,0.040056,0.048879,0.041167,0.040696,0.040520,0.050550,0.050654,0.051318,0.042143,0.040180,0.039987,0.051478,0.045950,0.050742,0.052755,0.048435,0.052021,0.057556,0.049528,0.060392,0.053790,0.065815,0.052428,0.052554,0.058732,0.060744,0.070171,0.057260,0.062945,0.056887,0.070678,0.062546,0.059314,0.061569,0.069918,0.065407,0.076501,0.061902,0.070599,0.060674
0.000000,0.000000,0.009988,0.002413,0.000000,0.004198,0.001240,0.013926,0.000000,0.002342,0.009506,0.000000,0.006597,0.010059,0.016427,0.005884,0.008768,0.016710,0.012957,0.016134,0.014144,0.013117,0.020054,0.013242,0.016147,0.017672,0.011130,0.009999,0.019984,0.020005,0.019995,0.020572,0.020080,0.019972,0.030000,0.022638,0.032929,0.026725,0.026321,0.033921,0.032867,0.032330,0.024968,0.030129,0.034762,0.038459,0.033493,0.033179,0.033386,0.033620,0.033450,0.033465,0.039679,0.033362,0.033525,0.035426,0.038665,0.042788,0.040675,0.040049,0.050159,0.040053,0.050405,0.039930,0.039631,0.050581,0.055447,0.043297,0.050378,0.050229,0.050449,0.050394,0.040383,0.050288,0.050144,0.060663,0.059020,0.047680,0.060428,0.060274,0.061900,0.058548,0.060361,0.060229,0.062838,0.061366,0.056612,0.069611,0.059981,0.070141,0.059826,0.069978,0.070870,0.062428,0.061076,0.070276,0.069981,0.070292,0.070041,0.082204
0.000000,0.000000,0.010301,0.003823,0.000000,0.010290,0.004619,0.002249,0.012961,0.000000,0.017037,0.009501,0.006547,0.016116,0.010076,0.016561,0.006810,0.009037,0.019592,0.014095,0.008912,0.019638,0.019980,0.019937,0.021084,0.020073,0.018123,0.020492,0.019563,0.021710,0.018069,0.019990,0.022293,0.024084,0.019995,0.033339,0.025995,0.023320,0.023013,0.033609,0.028030,0.026738,0.026037,0.033389,0.026634,0.032640,0.033840,0.032792,0.034086,0.033089,0.033484,0.033153,0.034471,0.033242,0.043987,0.039931,0.043247,0.034753,0.037653,0.041778,0.043496,0.043479,0.040011,0.050505,0.052853,0.039820,0.050038,0.050975,0.050416,0.049896,0.058258,0.042620,0.060353,0.050522,0.051274,0.045796,0.050992,0.060576,0.050236,0.057093,0.048322,0.052804,0.059086,0.061703,0.060847,0.051316,0.061318,0.063311,0.057006,0.060913,0.060888,0.071207,0.067875,0.065614,0.069118,0.068803,0.071075,0.070013,0.070755,0.072137
0.000000,0.000000,0.008103,0.002986,0.003929,0.004734,0.005034,0.000000,0.013235,0.010073,0.003957,0.015746,0.011073,0.004598,0.016991,0.012405,0.011568,0.007890,0.006605,0.013780,0.014087,0.014084,0.020001,0.009996,0.018693,0.020009,0.021045,0.019617,0.022776,0.019166,0.019638,0.022289,0.020059,0.031043,0.019066,0.019102,0.023816,0.032797,0.026904,0.029610,0.029705,0.026750,0.027112,0.026424,0.033600,0.033259,0.033428,0.033058,0.035246,0.038367,0.033707,0.033038,0.033145,0.043399,0.040583,0.043041,0.033963,0.040873,0.032314,0.039795,0.039621,0.042115,0.039717,0.036050,0.047550,0.037543,0.049983,0.050185,0.050271,0.049984,0.050338,0.049914,0.050656,0.061196,0.050815,0.060095,0.050047,0.050602,0.060598,0.060536,0.050861,0.059980,0.063093,0.054597,0.060692,0.060203,0.059838,0.060372,0.060992,0.070530,0.065309,0.063991,0.060331,0.059976,0.059993,0.069977,0.069978,0.072696,0.069460,0.069973
0.000000,0.000000,0.010014,0.002375,0.000516,0.000000,0.006602,0.005984,0.006330,0.001878,0.014658,0.009565,0.006912,0.016223,0.010065,0.006841,0.009182,0.013977,0.019235,0.020923,0.015353,0.015150,0.020052,0.020060,0.019932,0.021617,0.021222,0.017608,0.019631,0.031121,0.013053,0.019995,0.030169,0.020116,0.019989,0.032516,0.033464,0.022333,0.023348,0.033160,0.033530,0.033286,0.033405,0.043435,0.039593,0.034432,0.032825,0.033052,0.039869,0.033455,0.039803,0.043216,0.040578,0.049618,0.043451,0.040802,0.043228,0.043306,0.042240,0.039980,0.039978,0.039981,0.049982,0.049985,0.049981,0.057070,0.046979,0.049991,0.055829,0.046361,0.049985,0.049985,0.049982,0.049995,0.068371,0.052946,0.059986,0.060939,0.058470,0.061015,0.059980,0.059978,0.070129,0.056832,0.069988,0.059969,0.072573,0.060094,0.069976,0.059980,0.067374,0.059978,0.070422,0.070001,0.067162,0.069973,0.069980,0.068576,0.069978,0.079972
0.000000,0.000000,0.000000,0.011267,0.003207,0.006969,0.002157,0.011290,0.002466,0.012772,0.010048,0.005657,0.015374,0.016597,0.010058,0.009569,0.010026,0.019053,0.016997,0.014956,0.009568,0.020066,0.020005,0.023122,0.023901,0.017751,0.020091,0.020003,0.029989,0.019990,0.029991,0.019989,0.019987,0.029997,0.032999,0.033248,0.033592,0.033531,0.033117,0.033866,0.032925,0.035510,0.032010,0.033169,0.033619,0.033429,0.043194,0.033592,0.039626,0.043339,0.033059,0.040524,0.040510,0.046371,0.041456,0.042511,0.040009,0.049960,0.040230,0.039991,0.049985,0.054514,0.039089,0.039983,0.042557,0.050047,0.049965,0.049977,0.050126,0.050314,0.049983,0.059311,0.047202,0.048347,0.049979,0.059991,0.060179,0.059998,0.060625,0.060035,0.059842,0.061105,0.058520,0.060379,0.069978,0.059986,0.059982,0.069976,0.071222,0.066470,0.069966,0.069984,0.059922,0.069620,0.069971,0.079611,0.070496,0.080338,0.079966,0.071569
0.000000,0.000000,0.011988,0.001047,0.005534,0.009568,0.006093,0.005979,0.007595,0.001817,0.014682,0.010319,0.005635,0.006535,0.016960,0.017003,0.019099,0.016343,0.014989,0.012783,0.023275,0.015998,0.015214,0.019999,0.019985,0.020004,0.019987,0.019997,0.020311,0.030055,0.019993,0.029993,0.029987,0.019995,0.023812,0.028381,0.033114,0.033853,0.035976,0.030423,0.042949,0.033621,0.033495,0.040256,0.032889,0.043194,0.040411,0.033035,0.043417,0.033217,0.039449,0.036312,0.037440,0.050861,0.049255,0.049986,0.045428,0.039944,0.049984,0.049979,0.040332,0.039616,0.044349,0.050645,0.057366,0.046149,0.049989,0.050242,0.050377,0.050251,0.050012,0.064398,0.054232,0.051090,0.049121,0.059981,0.049978,0.050008,0.059965,0.067454,0.061362,0.058111,0.071299,0.058533,0.060592,0.071267,0.061365,0.067163,0.069545,0.070917,0.068830,0.070751,0.071523,0.060116,0.066822,0.070093,0.070835,0.074967,0.071176,0.071854
0.009502,0.000000,0.000000,0.011889,0.002759,0.000000,0.014042,0.003438,0.009997,0.004190,0.016290,0.010068,0.006275,0.017314,0.016735,0.010059,0.016319,0.014159,0.014889,0.013464,0.020288,0.020062,0.019931,0.019560,0.022620,0.028999,0.015673,0.030047,0.017507,0.019993,0.021384,0.029111,0.029929,0.022451,0.033061,0.033200,0.027947,0.026298,0.027274,0.035542,0.026955,0.028061,0.033887,0.032436,0.034387,0.033119,0.033508,0.033581,0.032765,0.039702,0.044160,0.039769,0.049714,0.045682,0.033886,0.044952,0.037052,0.040060,0.049976,0.057439,0.049983,0.050041,0.049989,0.049920,0.049983,0.050042,0.049386,0.049988,0.054859,0.050269,0.059985,0.049983,0.049981,0.049983,0.059987,0.064167,0.060012,0.056124,0.059979,0.060106,0.059979,0.059976,0.069981,0.070697,0.066313,0.057464,0.060358,0.070941,0.070075,0.070590,0.070647,0.071444,0.064611,0.070056,0.070883,0.073066,0.079437,0.073147,0.083549,0.080480
0.000000,0.000000,0.000000,0.000000,0.000000,0.005660,0.006151,0.000000,0.006997,0.010057,0.006141,0.017586,0.009563,0.013601,0.002174,0.013630,0.013474,0.012583,0.019615,0.019995,0.021297,0.020899,0.018906,0.021147,0.021430,0.019121,0.023473,0.025952,0.024915,0.022315,0.018160,0.021463,0.032224,0.022617,0.023622,0.021907,0.022292,0.033819,0.023634,0.022805,0.033217,0.039854,0.036254,0.040562,0.039713,0.033346,0.032795,0.033508,0.044878,0.033263,0.040997,0.041832,0.039270,0.053799,0.044599,0.043341,0.045716,0.048469,0.041152,0.041743,0.040923,0.039988,0.040766,0.050605,0.057019,0.041434,0.055112,0.050346,0.050108,0.048602,0.062344,0.050888,0.049953,0.057579,0.060926,0.055418,0.059974,0.059984,0.061905,0.060046,0.062542,0.060630,0.070410,0.071359,0.061489,0.060360,0.058875,0.070715,0.067229,0.069972,0.076389,0.071744,0.069978,0.069974,0.073813,0.073345,0.069986,0.080732,0.071046,0.070457
0.000000,0.000000,0.012133,0.002418,0.000000,0.010053,0.010377,0.007394,0.005990,0.014299,0.009561,0.006774,0.008593,0.015960,0.016152,0.016065,0.018917,0.022209,0.014948,0.015645,0.019987,0.019997,0.019989,0.019998,0.025863,0.022130,0.015219,0.030360,0.020055,0.030013,0.029966,0.019997,0.019987,0.029430,0.025430,0.041290,0.033972,0.032554,0.034645,0.033275,0.033324,0.033415,0.033890,0.039219,0.033544,0.033492,0.033265,0.039928,0.043637,0.040261,0.039012,0.049695,0.043699,0.048922,0.045869,0.037146,0.050325,0.050255,0.055487,0.041064,0.050000,0.050861,0.050058,0.050254,0.056286,0.047203,0.049983,0.054822,0.057695,0.050002,0.050368,0.049984,0.059968,0.060128,0.057268,0.059950,0.059626,0.060197,0.059983,0.059984,0.059972,0.069969,0.072176,0.072232,0.062378,0.070832,0.070918,0.070867,0.070890,0.071540,0.066987,0.080085,0.070526,0.080876,0.080926,0.080997,0.087278,0.070825,0.080722,0.080324
0.000834,0.000000,0.000000,0.011811,0.001388,0.000000,0.002295,0.010097,0.005572,0.010053,0.010058,0.006346,0.016429,0.019526,0.017291,0.012950,0.014138,0.010055,0.019998,0.021361,0.015588,0.018153,0.015370,0.020084,0.019998,0.020211,0.019622,0.019989,0.019987,0.030181,0.019937,0.019981,0.029572,0.023354,0.033529,0.033083,0.033319,0.033766,0.036875,0.036555,0.037204,0.029527,0.033341,0.033684,0.033081,0.034267,0.033406,0.039490,0.044297,0.043593,0.036781,0.037538,0.046401,0.044253,0.039977,0.039982,0.051911,0.048111,0.051127,0.050749,0.049614,0.056154,0.059076,0.045806,0.052724,0.049992,0.060484,0.050236,0.049208,0.063029,0.056292,0.063421,0.056224,0.058733,0.059951,0.060363,0.059973,0.068628,0.061520,0.070608,0.068441,0.060045,0.059978,0.059986,0.070116,0.060565,0.069976,0.074170,0.067227,0.069612,0.070590,0.079973,0.078659,0.079973,0.076100,0.080303,0.079973,0.069979,0.077010,0.080249
0.000000,0.000000,0.012388,0.002163,0.000000,0.010535,0.006896,0.000000,0.004660,0.010076,0.000679,0.006560,0.016403,0.010048,0.010664,0.010716,0.017109,0.016877,0.008978,0.020314,0.020054,0.020019,0.019991,0.019970,0.020517,0.023272,0.022431,0.020055,0.029994,0.019978,0.019997,0.030008,0.033402,0.026604,0.027089,0.026565,0.032927,0.033516,0.033244,0.034438,0.036489,0.030578,0.033197,0.033587,0.044074,0.032632,0.039717,0.040092,0.043571,0.039778,0.050028,0.050532,0.052608,0.042145,0.039999,0.039985,0.049989,0.049986,0.055890,0.042481,0.050414,0.059615,0.051592,0.051443,0.049994,0.060389,0.049991,0.049994,0.063608,0.050049,0.068737,0.058428,0.060923,0.059876,0.060044,0.060562,0.068303,0.060980,0.069005,0.062171,0.070035,0.070251,0.070037,0.069972,0.074319,0.073600,0.069536,0.069997,0.069956,0.079969,0.070318,0.083685,0.071078,0.070290,0.078117,0.080187,0.071046,0.081139,0.087952,0.070368
0.000000,0.000000,0.000000,0.000000,0.003952,0.000000,0.012109,0.002040,0.013717,0.014040,0.010084,0.010056,0.006637,0.006654,0.007026,0.018554,0.022548,0.014949,0.006418,0.010001,0.019995,0.019996,0.019993,0.019995,0.019990,0.026432,0.022096,0.015206,0.019982,0.030010,0.019965,0.019992,0.029434,0.027352,0.033522,0.034290,0.032630,0.033468,0.033253,0.033240,0.039766,0.033611,0.033360,0.034090,0.043321,0.039564,0.044304,0.039337,0.049884,0.043553,0.044305,0.038738,0.043673,0.046401,0.050496,0.040046,0.039993,0.040205,0.040282,0.040352,0.050176,0.049982,0.057152,0.044146,0.052788,0.060060,0.050720,0.049612,0.050391,0.050870,0.060040,0.054707,0.059988,0.065304,0.060614,0.060374,0.059988,0.069982,0.063493,0.063060,0.073665,0.066908,0.070391,0.070210,0.059976,0.070393,0.072010,0.070287,0.076597,0.079975,0.070265,0.079983,0.076416,0.069962,0.083964,0.071185,0.079951,0.080306,0.073389,0.080823
0.001902,0.000000,0.000000,0.000000,0.000000,0.006804,0.000000,0.005275,0.013023,0.009997,0.009567,0.006975,0.006870,0.016608,0.016561,0.018652,0.022298,0.015299,0.014404,0.019996,0.009995,0.019640,0.022848,0.017765,0.030637,0.023360,0.015070,0.019998,0.020858,0.020083,0.029962,0.029993,0.034880,0.032790,0.033339,0.033674,0.033255,0.032730,0.033349,0.033817,0.036626,0.041143,0.038773,0.044545,0.039231,0.043984,0.042877,0.040614,0.042113,0.050914,0.039951,0.051296,0.048205,0.034156,0.040199,0.039895,0.050385,0.050268,0.058681,0.043996,0.050368,0.043424,0.042148,0.049962,0.060383,0.049979,0.049986,0.049982,0.059320,0.049987,0.060878,0.056200,0.060223,0.060538,0.059953,0.059980,0.071497,0.058589,0.066790,0.059983,0.060702,0.070043,0.070305,0.070599,0.074965,0.078885,0.068185,0.070590,0.069998,0.070285,0.080233,0.082192,0.075188,0.079985,0.080170,0.080636,0.080313,0.080333,0.080457,0.079972
0.000000,0.000000,0.012941,0.002796,0.000000,0.005169,0.004877,0.012672,0.009566,0.006116,0.006091,0.016345,0.017103,0.016170,0.010242,0.011520,0.013941,0.014958,0.010057,0.020578,0.019924,0.020059,0.010751,0.022346,0.026212,0.022046,0.021724,0.028644,0.020686,0.020061,0.029982,0.036159,0.023537,0.023519,0.033122,0.033083,0.033238,0.033471,0.033547,0.035676,0.038272,0.032707,0.043532,0.039592,0.044181,0.039448,0.043828,0.033668,0.039515,0.050307,0.044397,0.045633,0.043204,0.049855,0.044253,0.049958,0.049970,0.049988,0.049991,0.049981,0.049981,0.055391,0.049113,0.059722,0.050097,0.049984,0.049985,0.059974,0.060810,0.063624,0.065167,0.064067,0.050456,0.059982,0.060184,0.059973,0.060234,0.065474,0.064936,0.070626,0.061774,0.060320,0.061920,0.070550,0.077174,0.065535,0.069976,0.074097,0.079974,0.082666,0.079343,0.075131,0.070289,0.083873,0.076171,0.080293,0.081157,0.083043,0.079960,0.087533
0.000000,0.002378,0.002254,0.003905,0.004920,0.005449,0.002274,0.013588,0.013930,0.009999,0.005591,0.006114,0.016607,0.016237,0.012257,0.015660,0.017192,0.015227,0.008907,0.013297,0.025252,0.016904,0.019999,0.020616,0.030164,0.020058,0.020640,0.023096,0.027558,0.030334,0.017130,0.028442,0.026848,0.033335,0.023112,0.032732,0.033429,0.033939,0.032089,0.033148,0.033427,0.039996,0.033308,0.046054,0.043327,0.040144,0.043181,0.040267,0.039881,0.051348,0.047060,0.053540,0.038090,0.049922,0.052323,0.048966,0.057015,0.042118,0.050328,0.050831,0.043012,0.050452,0.060625,0.060047,0.049244,0.061467,0.063052,0.059670,0.062917,0.060165,0.053920,0.060684,0.061487,0.059991,0.066144,0.060275,0.067115,0.069971,0.070262,0.069972,0.069973,0.069979,0.067034,0.073581,0.069977,0.069977,0.069976,0.070331,0.079978,0.082882,0.080027,0.080261,0.080061,0.080436,0.079966,0.094317,0.080036,0.079972,0.089972,0.090540
0.000000,0.000000,0.011953,0.003266,0.007370,0.000000,0.007056,0.010054,0.001882,0.005467,0.016826,0.016520,0.014148,0.016551,0.010058,0.014826,0.014959,0.014238,0.020051,0.020002,0.019984,0.020255,0.020056,0.020237,0.019992,0.019999,0.029988,0.019989,0.019999,0.029977,0.030002,0.032032,0.023345,0.025341,0.031387,0.032996,0.033929,0.033130,0.033859,0.043422,0.039388,0.033909,0.043565,0.039462,0.043778,0.039643,0.045959,0.033333,0.039803,0.043417,0.042913,0.050318,0.048283,0.045577,0.040170,0.049962,0.052226,0.055364,0.051687,0.042195,0.050323,0.049983,0.050642,0.059855,0.050004,0.053290,0.052289,0.060232,0.064318,0.059973,0.061662,0.059123,0.059964,0.069938,0.061650,0.069993,0.067297,0.070218,0.070037,0.069971,0.072026,0.068230,0.069985,0.081028,0.065208,0.080004,0.069970,0.078802,0.080187,0.080718,0.083133,0.079972,0.080139,0.086233,0.079949,0.089995,0.089309,0.080246,0.093252,0.087012
0.000000,0.000000,0.000000,0.012927,0.000000,0.012399,0.004065,0.010051,0.000000,0.005901,0.017090,0.010057,0.010690,0.016985,0.014604,0.008979,0.014957,0.015600,0.016502,0.012216,0.020153,0.020356,0.019556,0.020004,0.029924,0.019993,0.022792,0.028677,0.021776,0.030067,0.029997,0.028282,0.033062,0.021962,0.030852,0.034375,0.033344,0.032703,0.033310,0.045920,0.036955,0.035757,0.037697,0.033414,0.039282,0.043330,0.040077,0.039994,0.043344,0.045162,0.048347,0.045689,0.045993,0.040561,0.039925,0.042145,0.050320,0.048899,0.050522,0.064072,0.050530,0.049379,0.054687,0.052749,0.050721,0.050513,0.060254,0.060609,0.069146,0.061392,0.056539,0.059925,0.070670,0.059487,0.059980,0.069976,0.076509,0.063387,0.069967,0.069996,0.070028,0.069980,0.079965,0.078482,0.072777,0.080021,0.080030,0.080162,0.080037,0.069976,0.082442,0.080917,0.083793,0.089136,0.081249,0.079382,0.081605,0.080644,0.080770,0.091815
0.000000,0.000000,0.000000,0.013235,0.000000,0.005078,0.001176,0.014730,0.010502,0.005344,0.006045,0.016520,0.012524,0.010051,0.018634,0.015543,0.014824,0.016152,0.018760,0.017573,0.008420,0.018068,0.022277,0.020939,0.020752,0.019621,0.020240,0.031297,0.021342,0.020394,0.023210,0.025823,0.032972,0.034425,0.032305,0.033706,0.027490,0.032711,0.043031,0.040344,0.033311,0.043798,0.039391,0.043619,0.032960,0.039862,0.049651,0.043554,0.043423,0.039553,0.041922,0.047717,0.050073,0.049964,0.050239,0.050274,0.053625,0.057180,0.049617,0.060520,0.050061,0.050518,0.050700,0.050714,0.060582,0.064639,0.056795,0.059620,0.066512,0.061104,0.060053,0.060989,0.069607,0.070280,0.070194,0.070101,0.069001,0.070827,0.070330,0.070151,0.078157,0.070309,0.080281,0.076141,0.070230,0.079595,0.096974,0.080160,0.081385,0.083155,0.073453,0.080320,0.082923,0.092226,0.088826,0.092477,0.093058,0.090259,0.079994,0.090159
0.000000,0.000000,0.000000,0.003550,0.000000,0.012452,0.000000,0.013686,0.009561,0.000000,0.006478,0.016920,0.013416,0.016029,0.009563,0.014507,0.016243,0.012753,0.019785,0.020055,0.019992,0.026907,0.022309,0.018736,0.020276,0.020709,0.019627,0.019996,0.019993,0.030046,0.030213,0.035248,0.033341,0.033519,0.033577,0.033319,0.033104,0.034089,0.032803,0.043221,0.040335,0.042648,0.033531,0.049927,0.043577,0.040088,0.049527,0.044392,0.045079,0.050715,0.047028,0.044473,0.050570,0.049634,0.050208,0.050053,0.050004,0.057940,0.055851,0.054004,0.059612,0.060034,0.050051,0.050307,0.050389,0.059973,0.058513,0.072969,0.061217,0.059072,0.060620,0.062499,0.058953,0.060463,0.076604,0.066766,0.072002,0.068776,0.071494,0.071066,0.070772,0.084412,0.066517,0.081098,0.081004,0.080711,0.081513,0.079828,0.072340,0.081675,0.080069,0.079974,0.090266,0.088487,0.077917,0.079973,0.079918,0.089975,0.094832,0.091351
0.000961,0.002052,0.001996,0.003925,0.005077,0.002012,0.012587,0.000000,0.004454,0.015366,0.010058,0.009563,0.015970,0.016908,0.017123,0.018283,0.015014,0.016128,0.020276,0.019072,0.020366,0.020765,0.029635,0.019925,0.030575,0.023267,0.031681,0.024893,0.028261,0.031184,0.028893,0.021883,0.023058,0.034512,0.033712,0.039325,0.033077,0.038985,0.033039,0.040703,0.040675,0.040154,0.045150,0.039342,0.039476,0.049962,0.049782,0.049736,0.049963,0.052196,0.050378,0.039016,0.050481,0.051553,0.052234,0.048490,0.050040,0.050978,0.061619,0.057156,0.055804,0.060794,0.060677,0.062756,0.060942,0.060132,0.060729,0.066620,0.061872,0.070852,0.059743,0.076424,0.060174,0.070582,0.072563,0.063956,0.069498,0.080964,0.077247,0.070795,0.079394,0.080498,0.073660,0.081214,0.080036,0.087468,0.081717,0.080111,0.081075,0.083035,0.081538,0.083513,0.082021,0.086650,0.090976,0.091602,0.083143,0.084688,0.093350,0.083121
0.000000,0.000000,0.002554,0.000000,0.013240,0.009839,0.003750,0.013719,0.010001,0.006207,0.016267,0.016840,0.010062,0.010539,0.011430,0.014969,0.016106,0.010671,0.010681,0.020052,0.021463,0.020368,0.016358,0.030640,0.028239,0.021367,0.030516,0.030041,0.030327,0.028931,0.030729,0.028231,0.028951,0.027328,0.033243,0.033846,0.034988,0.034344,0.043890,0.038297,0.043839,0.033995,0.039587,0.045924,0.045823,0.034029,0.040137,0.049656,0.049985,0.050707,0.047099,0.044333,0.049019,0.052285,0.051126,0.049789,0.061032,0.051028,0.060270,0.064981,0.051237,0.059956,0.060038,0.061246,0.050735,0.060167,0.070644,0.069356,0.061766,0.069337,0.060062,0.060479,0.070315,0.070548,0.079081,0.069873,0.069813,0.070503,0.082073,0.079217,0.070263,0.073843,0.076579,0.081269,0.079596,0.080874,0.081769,0.074989,0.080198,0.080656,0.080410,0.082090,0.084171,0.089306,0.087510,0.093206,0.088636,0.089581,0.093998,0.095944
0.001056,0.001988,0.004516,0.000995,0.010118,0.002985,0.012767,0.000000,0.002650,0.016661,0.011596,0.012155,0.014441,0.016209,0.012824,0.013529,0.015707,0.012728,0.022424,0.019825,0.020375,0.022937,0.023256,0.021710,0.031244,0.027800,0.019074,0.021151,0.033162,0.035340,0.025313,0.032144,0.033346,0.033198,0.033901,0.033064,0.036071,0.036815,0.037845,0.039959,0.046612,0.043482,0.039998,0.045590,0.045295,0.038080,0.037894,0.038128,0.042981,0.056293,0.041852,0.053337,0.051810,0.057322,0.046297,0.058518,0.052794,0.062229,0.055549,0.050582,0.050704,0.051066,0.060333,0.059122,0.061986,0.061285,0.063275,0.058664,0.063281,0.070761,0.068470,0.059067,0.072835,0.069316,0.065017,0.070642,0.072265,0.067241,0.076690,0.071123,0.079552,0.073281,0.073175,0.071983,0.082294,0.077297,0.088252,0.081310,0.080492,0.083958,0.089064,0.087463,0.084399,0.092898,0.089782,0.091289,0.091738,0.087806,0.093855,0.090733
0.010103,0.000000,0.009970,0.001016,0.012630,0.002350,0.009996,0.010881,0.004845,0.017386,0.016207,0.014057,0.010853,0.018078,0.018919,0.015947,0.019747,0.017278,0.017733,0.013084,0.019997,0.022398,0.021258,0.020060,0.029991,0.019499,0.030123,0.031831,0.028661,0.031162,0.033538,0.033330,0.032925,0.036703,0.040179,0.033630,0.043716,0.038524,0.043192,0.036971,0.039277,0.045282,0.043601,0.039684,0.040712,0.049154,0.050293,0.049672,0.051994,0.046819,0.053298,0.048698,0.040326,0.050177,0.050258,0.064203,0.056427,0.055171,0.050330,0.050337,0.060397,0.060914,0.050874,0.061974,0.063581,0.063585,0.070648,0.060323,0.060353,0.062763,0.060921,0.073627,0.071110,0.065842,0.070178,0.071040,0.071250,0.073572,0.077304,0.081107,0.071815,0.070785,0.081661,0.079917,0.075633,0.080681,0.087320,0.090126,0.081884,0.091808,0.083968,0.090998,0.082739,0.089970,0.089976,0.089580,0.090104,0.092106,0.100550,0.090115
