0.000000,0.000000,0.000000,0.000000,0.002718,0.000000,0.000943,0.009568,0.005974,0.010063,0.006618,0.010760,0.006177,0.010781,0.000000,0.008863,0.017193,0.010963,0.012968,0.012038,0.004149,0.010008,0.020670,0.009570,0.021030,0.020293,0.019619,0.020050,0.020226,0.020064,0.020582,0.019624,0.020005,0.020849,0.019625,0.029932,0.028457,0.026271,0.017036,0.023629,0.033261,0.026198,0.027822,0.032092,0.033410,0.033109,0.034440,0.033148,0.033659,0.033134,0.033056,0.040101,0.032857,0.043438,0.040148,0.033341,0.033256,0.032630,0.033310,0.038106,0.039856,0.040315,0.040180,0.039966,0.041201,0.039635,0.040004,0.040875,0.041080,0.051369,0.039991,0.039966,0.040773,0.050044,0.051415,0.041018,0.040622,0.050860,0.050397,0.053591,0.049643,0.049958,0.050287,0.060699,0.050423,0.050595,0.060378,0.050685,0.051905,0.054343,0.061700,0.060213,0.061397,0.059650,0.059980,0.060376,0.059950,0.063492,0.070042,0.060757
0.000000,0.000000,0.000000,0.009560,0.000000,0.000000,0.009573,0.009193,0.000000,0.014454,0.009566,0.006730,0.010756,0.006070,0.016840,0.016800,0.010049,0.008233,0.012381,0.013959,0.007347,0.020306,0.020057,0.009993,0.019994,0.020000,0.020271,0.020056,0.019992,0.010583,0.017488,0.020055,0.031049,0.019631,0.030168,0.020062,0.032926,0.028556,0.033308,0.020067,0.020995,0.022247,0.033645,0.033505,0.032700,0.033559,0.033677,0.033490,0.032624,0.033798,0.034429,0.038368,0.045062,0.038739,0.033798,0.032299,0.033556,0.049836,0.034007,0.040538,0.034042,0.048377,0.040123,0.040940,0.039847,0.049981,0.039620,0.050495,0.039982,0.039928,0.050492,0.050497,0.051011,0.039634,0.041146,0.041005,0.049536,0.050322,0.050004,0.059946,0.049982,0.060361,0.060161,0.050411,0.059989,0.060178,0.060716,0.051050,0.049988,0.049897,0.050465,0.057849,0.059974,0.060232,0.060295,0.069982,0.059976,0.070730,0.060079,0.065966
0.000000,0.000000,0.000000,0.000000,0.000000,0.007219,0.000000,0.010056,0.001737,0.009571,0.000799,0.015892,0.010098,0.006925,0.017639,0.010286,0.010058,0.007787,0.022360,0.014697,0.009485,0.020056,0.009997,0.009997,0.020245,0.020063,0.019993,0.019987,0.020055,0.019931,0.020254,0.020295,0.020013,0.020198,0.020697,0.029728,0.018292,0.022393,0.032730,0.033628,0.027106,0.027130,0.032952,0.034287,0.032333,0.034429,0.033418,0.033456,0.033536,0.033223,0.039806,0.033528,0.033273,0.033499,0.043135,0.033474,0.033956,0.033570,0.044984,0.031648,0.040043,0.039996,0.050023,0.041086,0.050478,0.040053,0.050214,0.050773,0.040244,0.050699,0.049613,0.050318,0.050225,0.050042,0.042340,0.047674,0.050229,0.060340,0.049614,0.049990,0.049918,0.060307,0.050050,0.050240,0.063119,0.060222,0.060648,0.059618,0.059973,0.060290,0.060376,0.060867,0.062104,0.059637,0.060268,0.061076,0.070363,0.070146,0.070395,0.069981
0.000000,0.009997,0.000000,0.000000,0.009990,0.000000,0.000000,0.011460,0.000000,0.014179,0.009572,0.006118,0.016931,0.009570,0.007183,0.016692,0.016801,0.009563,0.012097,0.013088,0.014952,0.012462,0.020601,0.019626,0.019627,0.020253,0.020054,0.020274,0.020054,0.020285,0.019997,0.019622,0.020227,0.019987,0.030663,0.020062,0.028013,0.022534,0.033778,0.032892,0.033643,0.033223,0.026815,0.033123,0.033077,0.033405,0.023399,0.033181,0.033399,0.033440,0.033451,0.033275,0.034485,0.042566,0.040025,0.043922,0.039363,0.043408,0.045868,0.039328,0.040773,0.039628,0.051953,0.040583,0.043235,0.049622,0.039976,0.040009,0.049980,0.049913,0.050268,0.050703,0.040293,0.050995,0.050320,0.052020,0.060379,0.050213,0.059609,0.049988,0.060571,0.049892,0.051290,0.049905,0.061161,0.060982,0.050570,0.060974,0.060336,0.060358,0.059976,0.060553,0.061827,0.068912,0.070372,0.059973,0.069983,0.069974,0.069967,0.071275
0.000000,0.000000,0.000000,0.000000,0.010734,0.000000,0.009602,0.009893,0.008765,0.010069,0.004387,0.015951,0.010754,0.010054,0.007124,0.016346,0.017888,0.014957,0.015902,0.013023,0.010079,0.019990,0.019987,0.019999,0.009559,0.010684,0.009572,0.019985,0.020667,0.019860,0.020250,0.020053,0.020364,0.020057,0.019995,0.033308,0.028799,0.019408,0.026890,0.023522,0.023023,0.022418,0.033747,0.032927,0.033701,0.032921,0.033515,0.033525,0.032708,0.044359,0.032863,0.033404,0.033932,0.033108,0.044444,0.033269,0.039826,0.045007,0.038340,0.040298,0.040307,0.039993,0.049984,0.040386,0.044594,0.044105,0.050301,0.041307,0.040053,0.040328,0.041324,0.040393,0.049984,0.050326,0.060542,0.051080,0.050654,0.051499,0.050980,0.050687,0.048983,0.050272,0.060649,0.065615,0.053655,0.060615,0.061876,0.061670,0.060661,0.060217,0.060202,0.060510,0.063119,0.059943,0.061024,0.070419,0.070684,0.060089,0.059657,0.061904
0.000000,0.000990,0.001989,0.001995,0.003334,0.000000,0.010064,0.006488,0.000000,0.006610,0.010064,0.006379,0.016865,0.010741,0.005611,0.017422,0.016229,0.016489,0.009559,0.012010,0.015868,0.013542,0.020224,0.020179,0.019789,0.020239,0.020204,0.020309,0.020054,0.019885,0.019998,0.030259,0.019994,0.029990,0.019998,0.015689,0.022262,0.022486,0.033240,0.033538,0.027440,0.027805,0.027182,0.033032,0.033227,0.033275,0.033194,0.043221,0.039560,0.033148,0.034064,0.033145,0.050409,0.043300,0.033377,0.039301,0.049625,0.042289,0.034298,0.040402,0.040293,0.049989,0.045466,0.050358,0.040221,0.039536,0.050185,0.050277,0.050604,0.050578,0.049927,0.050322,0.050668,0.050848,0.050604,0.049925,0.060657,0.050309,0.050955,0.060048,0.059975,0.060693,0.058946,0.061274,0.060765,0.060310,0.059983,0.060293,0.059981,0.060202,0.068499,0.060003,0.070656,0.060333,0.070301,0.069984,0.069987,0.070319,0.072780,0.070895
0.010002,0.000000,0.000000,0.010737,0.000000,0.000000,0.010590,0.008273,0.010073,0.004006,0.015814,0.010125,0.007153,0.017038,0.010667,0.005902,0.006173,0.019486,0.017648,0.014010,0.009974,0.020348,0.020048,0.020000,0.020249,0.020786,0.019625,0.020012,0.019990,0.019994,0.032366,0.017348,0.029995,0.020314,0.019998,0.027017,0.023120,0.033110,0.033050,0.033869,0.032796,0.033321,0.033891,0.042992,0.035658,0.033477,0.033111,0.033717,0.034136,0.033688,0.044662,0.038617,0.044249,0.038982,0.044127,0.039589,0.046467,0.033300,0.040291,0.050188,0.045069,0.040461,0.040628,0.050232,0.040333,0.040777,0.050210,0.049984,0.049984,0.050497,0.054876,0.043237,0.049438,0.050041,0.051187,0.060325,0.059988,0.050014,0.061658,0.062324,0.057107,0.059973,0.060310,0.059984,0.060951,0.059697,0.059977,0.059982,0.072948,0.070187,0.060336,0.059989,0.070674,0.069612,0.070377,0.070348,0.072069,0.070699,0.069929,0.071465
0.000000,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.015437,0.001961,0.014410,0.009626,0.006000,0.010057,0.010062,0.006323,0.017773,0.016172,0.011306,0.013966,0.015011,0.010932,0.019620,0.021368,0.021844,0.015510,0.020001,0.019997,0.019929,0.020668,0.023195,0.027496,0.023205,0.029297,0.017904,0.023657,0.027142,0.032917,0.030399,0.027943,0.027042,0.033688,0.033091,0.032897,0.033944,0.033151,0.032993,0.032549,0.038673,0.033596,0.035562,0.033570,0.045938,0.037454,0.043283,0.040117,0.043112,0.043501,0.042002,0.038896,0.050403,0.038603,0.053510,0.046994,0.053208,0.041738,0.043871,0.049164,0.047649,0.051356,0.049438,0.050260,0.060074,0.050757,0.060880,0.050805,0.050018,0.062994,0.053060,0.059326,0.061310,0.061081,0.058592,0.061287,0.058855,0.062034,0.068457,0.060932,0.064753,0.060215,0.062690,0.061997,0.071673,0.069106,0.069470,0.059980,0.068866,0.074261,0.068493,0.071558,0.071263
0.000000,0.000000,0.000000,0.004723,0.000000,0.011792,0.008635,0.003550,0.009401,0.010034,0.000000,0.006650,0.010000,0.010007,0.008637,0.015932,0.020195,0.015462,0.009076,0.021222,0.019981,0.020608,0.020086,0.020253,0.021350,0.019361,0.020237,0.020063,0.019983,0.019999,0.019926,0.020224,0.021930,0.033272,0.027686,0.032828,0.031268,0.023390,0.022783,0.022642,0.023075,0.023819,0.022991,0.032242,0.033363,0.032989,0.033678,0.033002,0.036478,0.033319,0.043712,0.039962,0.043755,0.039315,0.050224,0.047089,0.036120,0.049985,0.040642,0.050591,0.050288,0.041386,0.051679,0.049995,0.050259,0.051598,0.051318,0.050296,0.051173,0.060534,0.049550,0.050366,0.046574,0.052264,0.058928,0.050623,0.050533,0.060274,0.060963,0.059979,0.060235,0.062898,0.060431,0.060232,0.060335,0.060455,0.060516,0.060215,0.071412,0.060526,0.060049,0.061100,0.070208,0.070390,0.059977,0.070228,0.074080,0.067586,0.060802,0.067693
0.000000,0.000000,0.008573,0.000000,0.010058,0.004944,0.000000,0.011580,0.000000,0.016114,0.010052,0.006091,0.017604,0.010055,0.006860,0.008628,0.020278,0.014176,0.006354,0.010535,0.020984,0.019630,0.019995,0.020947,0.022092,0.015931,0.019623,0.019999,0.022561,0.028558,0.017890,0.030054,0.021202,0.020862,0.037768,0.033137,0.033405,0.033445,0.033079,0.033536,0.033932,0.033242,0.033319,0.036361,0.033573,0.033191,0.035020,0.033603,0.042880,0.032988,0.047178,0.033569,0.049881,0.049828,0.050383,0.041122,0.038955,0.050988,0.039072,0.040270,0.050565,0.040357,0.040137,0.049984,0.051953,0.051114,0.049805,0.051813,0.049894,0.050301,0.050796,0.050596,0.060041,0.050350,0.064191,0.059354,0.052924,0.062936,0.058119,0.060582,0.060925,0.060599,0.059836,0.061247,0.062715,0.062610,0.069020,0.061797,0.062878,0.068316,0.070669,0.071262,0.069532,0.070816,0.069267,0.070939,0.071717,0.074035,0.078421,0.073653
0.000000,0.000000,0.001020,0.000537,0.000000,0.000000,0.005969,0.004815,0.004229,0.012717,0.009563,0.006799,0.016465,0.010058,0.012052,0.016006,0.010667,0.012940,0.015148,0.012901,0.017571,0.019998,0.023845,0.014083,0.022147,0.010068,0.020021,0.021563,0.028104,0.018164,0.031816,0.024158,0.020240,0.025628,0.028035,0.021407,0.020979,0.033761,0.035613,0.030817,0.033252,0.033379,0.023647,0.032938,0.037617,0.033760,0.043720,0.039511,0.033054,0.050352,0.049992,0.039099,0.043436,0.039229,0.047504,0.043224,0.040713,0.048604,0.047980,0.043976,0.043794,0.040810,0.051822,0.051265,0.048114,0.043002,0.048498,0.051098,0.051387,0.048563,0.061146,0.051641,0.059966,0.061704,0.050802,0.050303,0.049992,0.061112,0.057043,0.061910,0.071287,0.060421,0.062371,0.057865,0.071853,0.060223,0.064781,0.060597,0.061110,0.060471,0.061169,0.070036,0.070844,0.070036,0.070646,0.070208,0.071657,0.069982,0.073799,0.078698
0.000000,0.000000,0.000000,0.011957,0.000000,0.011446,0.000000,0.000000,0.004243,0.012255,0.010772,0.005176,0.016663,0.010057,0.010056,0.016724,0.017181,0.017588,0.017343,0.015233,0.010090,0.020017,0.020669,0.019624,0.020714,0.020084,0.019962,0.019995,0.020254,0.020054,0.019986,0.029991,0.019993,0.022795,0.025334,0.023475,0.033600,0.033432,0.032916,0.034175,0.032820,0.023194,0.033020,0.033515,0.043605,0.039661,0.033036,0.039790,0.044667,0.038753,0.044160,0.038940,0.040770,0.042610,0.048941,0.043125,0.040204,0.050370,0.039931,0.040657,0.055501,0.046368,0.049982,0.050315,0.050672,0.049832,0.059977,0.050384,0.059979,0.050194,0.053999,0.050718,0.050348,0.059970,0.060600,0.060295,0.060043,0.060307,0.059979,0.060840,0.061010,0.060365,0.060042,0.060330,0.070358,0.059980,0.059617,0.073842,0.069971,0.060650,0.060347,0.071012,0.070379,0.070460,0.071540,0.066154,0.070049,0.071201,0.070033,0.071233
0.010060,0.000000,0.000000,0.011039,0.006859,0.000000,0.010390,0.002440,0.013604,0.010312,0.000000,0.006541,0.010813,0.010240,0.010051,0.013207,0.012984,0.012955,0.010822,0.019628,0.019991,0.019996,0.019998,0.019981,0.010015,0.020085,0.020056,0.020365,0.019642,0.020259,0.019993,0.030289,0.030963,0.025136,0.032702,0.033292,0.033739,0.032628,0.033726,0.034113,0.032619,0.033441,0.033417,0.033253,0.033287,0.043829,0.039723,0.033585,0.039520,0.043856,0.040223,0.043863,0.039388,0.040421,0.047509,0.037186,0.049981,0.039979,0.040357,0.050659,0.049619,0.050331,0.047510,0.050610,0.050676,0.049616,0.059978,0.049992,0.050663,0.050978,0.059806,0.050319,0.049539,0.050294,0.049977,0.059986,0.050001,0.060760,0.060433,0.060697,0.061654,0.060427,0.069972,0.061630,0.060325,0.070681,0.070698,0.069613,0.075282,0.069971,0.070642,0.071744,0.070047,0.079962,0.069984,0.071455,0.069989,0.069992,0.069971,0.070290
0.000000,0.000000,0.001540,0.000000,0.009563,0.005844,0.000887,0.009566,0.000000,0.006112,0.010678,0.006238,0.005196,0.006601,0.017361,0.021171,0.012942,0.014932,0.009334,0.020068,0.019974,0.019997,0.019994,0.019996,0.010405,0.020810,0.019364,0.020358,0.019988,0.030722,0.019638,0.020607,0.032500,0.030832,0.026376,0.027079,0.027666,0.026311,0.032750,0.033263,0.033530,0.043935,0.033840,0.032796,0.033581,0.032837,0.039919,0.043301,0.040396,0.043755,0.039281,0.043714,0.044159,0.040565,0.049934,0.040043,0.039728,0.049993,0.049981,0.049974,0.051417,0.050005,0.050174,0.050578,0.051096,0.050039,0.049975,0.051228,0.050642,0.050772,0.049698,0.050473,0.061186,0.060278,0.060012,0.059987,0.059979,0.070621,0.060297,0.060227,0.060152,0.070709,0.060144,0.059980,0.070522,0.070657,0.070729,0.071399,0.070520,0.070983,0.071120,0.080116,0.070043,0.073869,0.079461,0.072946,0.080612,0.083457,0.080168,0.079886
0.000000,0.000000,0.011706,0.000000,0.010534,0.000000,0.006025,0.006978,0.006711,0.009559,0.006855,0.016471,0.010058,0.010057,0.016726,0.006349,0.007619,0.014775,0.015388,0.014240,0.019988,0.020701,0.020327,0.019620,0.020295,0.019989,0.020678,0.020054,0.020000,0.019991,0.030388,0.029988,0.020000,0.026018,0.027699,0.022196,0.024110,0.022468,0.033109,0.034528,0.028000,0.033461,0.032988,0.034128,0.039460,0.032950,0.039367,0.033663,0.039847,0.044494,0.039407,0.049181,0.051616,0.050818,0.038914,0.049624,0.049983,0.049983,0.049993,0.050407,0.050428,0.048527,0.050799,0.050305,0.049977,0.050237,0.051232,0.049971,0.049988,0.060748,0.064137,0.054251,0.060663,0.060051,0.059969,0.059979,0.060520,0.060399,0.069977,0.063784,0.060781,0.060534,0.070336,0.061452,0.060823,0.060702,0.061306,0.067767,0.070042,0.079990,0.069966,0.080217,0.070290,0.071599,0.071061,0.069601,0.070399,0.080340,0.080676,0.080044
0.000000,0.000000,0.011031,0.000000,0.000000,0.010056,0.008710,0.000000,0.003752,0.010290,0.006903,0.005400,0.016781,0.017414,0.015971,0.014995,0.014299,0.012808,0.019621,0.020002,0.009568,0.019991,0.019996,0.019989,0.019996,0.029991,0.019980,0.030341,0.019999,0.020302,0.029993,0.030337,0.030124,0.022805,0.023341,0.033338,0.033441,0.033517,0.023116,0.032732,0.033530,0.033889,0.035290,0.041761,0.033700,0.043440,0.032828,0.039650,0.044247,0.039882,0.049037,0.043554,0.041805,0.038714,0.040909,0.050000,0.041024,0.040055,0.051110,0.054216,0.049970,0.049990,0.051011,0.050349,0.049619,0.050648,0.050560,0.060039,0.060195,0.050821,0.059423,0.060671,0.059974,0.059997,0.060294,0.059987,0.070443,0.063406,0.059976,0.059975,0.070604,0.070673,0.070568,0.069933,0.071477,0.066276,0.070728,0.070332,0.071327,0.069615,0.080310,0.070037,0.069225,0.079972,0.080278,0.080371,0.070007,0.079981,0.083686,0.080364
0.000000,0.000000,0.002044,0.000000,0.010049,0.000000,0.010806,0.008249,0.010096,0.000000,0.000000,0.006890,0.017208,0.016738,0.009563,0.010056,0.014811,0.014953,0.012445,0.020044,0.019994,0.020241,0.020057,0.020001,0.019980,0.019993,0.019990,0.021025,0.031608,0.020053,0.029986,0.030008,0.032683,0.026580,0.033643,0.033353,0.032771,0.026762,0.033298,0.033623,0.033233,0.032779,0.033414,0.034166,0.032953,0.034722,0.043003,0.032515,0.039613,0.049691,0.043299,0.040497,0.041447,0.048161,0.050798,0.050200,0.040054,0.040299,0.039989,0.039971,0.049618,0.050653,0.049918,0.050380,0.050049,0.054273,0.054175,0.050387,0.050327,0.060414,0.060617,0.060295,0.060049,0.050743,0.059875,0.060390,0.070298,0.060262,0.060359,0.070352,0.059985,0.060364,0.062892,0.070731,0.070202,0.069984,0.070310,0.070777,0.071054,0.080404,0.071089,0.080644,0.079972,0.080253,0.081155,0.080168,0.079268,0.079982,0.079972,0.080292
0.000000,0.000000,0.000000,0.001223,0.000000,0.005631,0.000000,0.014358,0.009570,0.006721,0.016300,0.017014,0.010437,0.010082,0.008462,0.014991,0.014474,0.012877,0.019988,0.021781,0.010856,0.010881,0.020058,0.019995,0.019988,0.019997,0.019995,0.019999,0.019985,0.020226,0.032618,0.028673,0.035510,0.033497,0.032598,0.023650,0.034071,0.039099,0.033386,0.033461,0.043250,0.031659,0.033674,0.036108,0.037003,0.044951,0.033005,0.039853,0.043464,0.040511,0.050740,0.045293,0.044565,0.042800,0.040542,0.043327,0.048713,0.052148,0.048948,0.050467,0.040977,0.054405,0.051942,0.049140,0.050541,0.060727,0.050556,0.060618,0.060674,0.061025,0.063880,0.053315,0.051932,0.059967,0.061231,0.061596,0.061689,0.058559,0.070671,0.064101,0.066374,0.071333,0.070014,0.073685,0.071032,0.068046,0.070440,0.071643,0.071008,0.080874,0.069064,0.080221,0.083693,0.081404,0.080796,0.080786,0.080232,0.080422,0.081103,0.086448
0.000000,0.007559,0.000000,0.007127,0.000000,0.005587,0.006609,0.009610,0.008646,0.008717,0.007616,0.016001,0.010054,0.010072,0.004936,0.013434,0.013525,0.015222,0.010912,0.009563,0.019006,0.020147,0.020473,0.020359,0.020495,0.020340,0.021195,0.022217,0.028286,0.020454,0.028912,0.033231,0.033106,0.033295,0.029742,0.033162,0.026467,0.032260,0.033021,0.033508,0.033427,0.036910,0.033100,0.041809,0.042573,0.035608,0.050152,0.043282,0.037393,0.049907,0.050128,0.045367,0.045075,0.043026,0.049013,0.051584,0.050236,0.052932,0.050687,0.050693,0.059433,0.050439,0.061348,0.051578,0.052243,0.060246,0.055215,0.059007,0.060008,0.062664,0.061419,0.058717,0.059960,0.060582,0.060779,0.059986,0.058131,0.073368,0.068190,0.070548,0.074571,0.069348,0.077307,0.070473,0.070597,0.072321,0.071318,0.073500,0.073629,0.075215,0.072062,0.070981,0.083431,0.074470,0.083001,0.081756,0.089980,0.080547,0.080644,0.080335
0.009993,0.000000,0.000000,0.001775,0.000000,0.000000,0.000000,0.011854,0.008555,0.014563,0.009563,0.006980,0.008011,0.016153,0.017206,0.021012,0.014830,0.006458,0.009978,0.010000,0.009998,0.019995,0.019990,0.020695,0.019629,0.020001,0.019988,0.019998,0.030495,0.030309,0.020309,0.028818,0.033386,0.027282,0.026755,0.026698,0.033402,0.033501,0.032994,0.033433,0.040369,0.032886,0.039698,0.033547,0.039857,0.034729,0.048381,0.043937,0.043138,0.040222,0.050456,0.051319,0.045181,0.040042,0.039979,0.040745,0.050899,0.049853,0.040629,0.047838,0.050430,0.049994,0.050541,0.049988,0.059975,0.061666,0.060258,0.060166,0.064311,0.060679,0.050050,0.060306,0.062269,0.061076,0.060400,0.069986,0.070134,0.060663,0.070584,0.069982,0.070252,0.070553,0.070806,0.070277,0.071321,0.070047,0.080652,0.080576,0.080226,0.081053,0.080804,0.072004,0.069977,0.080756,0.080256,0.080589,0.080006,0.081805,0.081683,0.090432
0.009997,0.000000,0.000000,0.011699,0.000000,0.009571,0.002801,0.014378,0.009558,0.006675,0.016398,0.010064,0.010064,0.016769,0.010330,0.014039,0.014008,0.013250,0.019997,0.019991,0.019989,0.021174,0.016698,0.019625,0.019993,0.020257,0.020258,0.030214,0.030061,0.019983,0.019997,0.022587,0.027127,0.027838,0.032915,0.033459,0.027365,0.033218,0.033246,0.044059,0.039369,0.033611,0.033755,0.033011,0.039127,0.043672,0.040370,0.049397,0.050358,0.040168,0.044244,0.045405,0.040918,0.049979,0.050131,0.051089,0.053755,0.047812,0.050040,0.050906,0.059889,0.052471,0.060758,0.050224,0.060043,0.050313,0.060428,0.060344,0.060201,0.060418,0.052277,0.060691,0.060318,0.059612,0.060252,0.059980,0.059995,0.070190,0.074491,0.070300,0.070717,0.070049,0.070507,0.071182,0.080001,0.069719,0.080942,0.080982,0.079636,0.080895,0.080728,0.073323,0.071334,0.082528,0.089707,0.080783,0.090032,0.091816,0.082385,0.090223
0.000000,0.000000,0.011732,0.003593,0.010058,0.007494,0.010065,0.000000,0.006939,0.010053,0.010060,0.007015,0.006657,0.017655,0.019749,0.012950,0.008741,0.010064,0.019988,0.019994,0.020002,0.010703,0.019633,0.021113,0.028534,0.020284,0.020050,0.019981,0.019993,0.029979,0.019983,0.032734,0.027410,0.026693,0.027759,0.034477,0.032587,0.033377,0.032903,0.033801,0.032388,0.043535,0.039805,0.044009,0.044299,0.039115,0.043178,0.045168,0.043980,0.048916,0.041351,0.037448,0.040597,0.041120,0.040043,0.050250,0.050550,0.049994,0.060246,0.050340,0.049983,0.051382,0.053346,0.060040,0.060391,0.061459,0.060205,0.049937,0.059919,0.061140,0.069536,0.057169,0.070050,0.060289,0.061165,0.070198,0.070332,0.070864,0.073285,0.071333,0.069826,0.070243,0.069982,0.070729,0.070037,0.073039,0.070324,0.080319,0.080585,0.081982,0.080603,0.081068,0.077437,0.079971,0.079984,0.091404,0.089611,0.091725,0.090679,0.090327
0.000000,0.000000,0.009994,0.000000,0.012704,0.010353,0.006520,0.010077,0.009565,0.005788,0.006681,0.016974,0.016558,0.016109,0.017318,0.016958,0.014599,0.010741,0.020239,0.020205,0.019789,0.019996,0.020641,0.027691,0.019169,0.022158,0.019833,0.030053,0.029994,0.019987,0.023075,0.026666,0.024186,0.033441,0.032055,0.033804,0.033252,0.033480,0.032651,0.039588,0.033937,0.037187,0.033596,0.039762,0.044138,0.033204,0.039456,0.039920,0.049944,0.044190,0.046951,0.036891,0.040474,0.039975,0.040931,0.040853,0.040352,0.050426,0.050734,0.050577,0.050410,0.050232,0.060897,0.061007,0.060214,0.061205,0.060316,0.059988,0.060662,0.069989,0.066045,0.060176,0.070045,0.059976,0.059990,0.070348,0.070537,0.069981,0.071900,0.070266,0.069981,0.070276,0.070631,0.079981,0.070399,0.073717,0.080256,0.080458,0.079971,0.070822,0.080293,0.083237,0.079802,0.081091,0.080204,0.079971,0.080243,0.079261,0.079950,0.090827
0.009985,0.000000,0.010002,0.002739,0.000000,0.006784,0.010050,0.006053,0.016254,0.010777,0.006453,0.007067,0.019940,0.012800,0.009766,0.019828,0.010064,0.009574,0.010718,0.010056,0.019616,0.019995,0.026779,0.013266,0.020667,0.020309,0.020811,0.020052,0.030004,0.031065,0.027819,0.032620,0.033955,0.032940,0.033159,0.033851,0.033989,0.038926,0.033290,0.043700,0.038956,0.033683,0.039616,0.044209,0.039606,0.042792,0.043705,0.040103,0.039358,0.050341,0.053304,0.036932,0.039988,0.040306,0.040956,0.041349,0.050892,0.049978,0.049987,0.050552,0.049982,0.062536,0.059901,0.050644,0.050566,0.050595,0.060328,0.060045,0.060614,0.071148,0.063285,0.060300,0.060424,0.060532,0.071524,0.069615,0.061344,0.060705,0.070443,0.070277,0.070648,0.071041,0.071284,0.070051,0.073733,0.070898,0.080033,0.080291,0.071205,0.079970,0.088761,0.080035,0.081114,0.080306,0.091087,0.092092,0.088119,0.090631,0.089975,0.090036
0.000000,0.000000,0.000000,0.000000,0.009563,0.001400,0.014126,0.010362,0.005450,0.016740,0.010738,0.010282,0.016239,0.017471,0.018300,0.015163,0.011125,0.024402,0.016214,0.018836,0.019805,0.020384,0.020739,0.020349,0.020054,0.030721,0.019627,0.019985,0.020795,0.029618,0.037600,0.032436,0.033042,0.033971,0.033127,0.033799,0.033480,0.033837,0.033160,0.033662,0.032981,0.043646,0.039617,0.043643,0.044010,0.039937,0.049312,0.050258,0.044268,0.044219,0.046595,0.040067,0.039978,0.049988,0.050257,0.050043,0.049991,0.050594,0.050346,0.049219,0.060524,0.060517,0.060603,0.060385,0.059977,0.059980,0.060610,0.064298,0.053413,0.059983,0.069978,0.070281,0.070276,0.060282,0.060509,0.068802,0.069616,0.069974,0.069981,0.070803,0.080579,0.070247,0.074886,0.080332,0.080216,0.070291,0.071077,0.080999,0.080652,0.081451,0.090287,0.090034,0.081627,0.080042,0.081936,0.086063,0.090189,0.090376,0.090585,0.081063
0.000000,0.009578,0.000000,0.012337,0.006711,0.009564,0.005599,0.013040,0.010765,0.010064,0.006809,0.006804,0.016991,0.019132,0.022377,0.015174,0.015810,0.019627,0.019994,0.020004,0.019979,0.020000,0.020696,0.019621,0.020665,0.029620,0.020000,0.019988,0.019989,0.019989,0.025149,0.022940,0.023578,0.033145,0.033520,0.032858,0.033967,0.039390,0.043032,0.040453,0.040034,0.043581,0.033368,0.039371,0.049882,0.050213,0.044292,0.050234,0.051232,0.050170,0.051536,0.040423,0.049986,0.049986,0.054357,0.051059,0.049980,0.061192,0.050212,0.050253,0.060917,0.061068,0.059632,0.067447,0.060059,0.060398,0.059986,0.060527,0.069977,0.061347,0.060044,0.075782,0.063171,0.070359,0.069932,0.060668,0.069985,0.071334,0.079611,0.071096,0.079977,0.080942,0.070143,0.069973,0.069980,0.076650,0.079950,0.070554,0.080927,0.080861,0.090515,0.088881,0.090587,0.089974,0.081245,0.090296,0.090040,0.093020,0.090213,0.110805
0.000000,0.000000,0.000000,0.000000,0.011156,0.004507,0.010624,0.007563,0.009569,0.006165,0.016846,0.016283,0.016743,0.016275,0.018730,0.019281,0.017268,0.014935,0.027337,0.011319,0.020312,0.022987,0.020473,0.030548,0.020057,0.030016,0.019795,0.029134,0.029992,0.030825,0.033748,0.033263,0.026803,0.033398,0.032661,0.033503,0.032481,0.044330,0.033202,0.039549,0.034099,0.039164,0.044040,0.043327,0.040056,0.039173,0.048855,0.057633,0.048229,0.050392,0.050627,0.049978,0.050501,0.050499,0.050065,0.049980,0.050633,0.050837,0.060610,0.059614,0.060007,0.059951,0.050773,0.050221,0.060292,0.059984,0.061836,0.060588,0.060305,0.070545,0.070321,0.070438,0.070043,0.071499,0.065173,0.079977,0.070399,0.070331,0.070441,0.080369,0.078287,0.071507,0.079843,0.080469,0.070668,0.079974,0.081792,0.090911,0.079987,0.079648,0.080325,0.080752,0.081871,0.085835,0.090305,0.080570,0.090915,0.091153,0.091516,0.090617
0.009978,0.000000,0.011155,0.000000,0.000000,0.009944,0.014420,0.010757,0.005434,0.007413,0.015773,0.017102,0.010058,0.010069,0.010236,0.015286,0.016083,0.010188,0.021035,0.019616,0.020003,0.019995,0.029986,0.019994,0.033176,0.017156,0.020055,0.020731,0.029619,0.033046,0.036656,0.039976,0.033501,0.030303,0.036235,0.025971,0.036553,0.043670,0.038558,0.034996,0.040074,0.038529,0.039926,0.050615,0.051409,0.049622,0.048634,0.052068,0.059727,0.043681,0.054609,0.049103,0.050788,0.050389,0.049982,0.060308,0.059986,0.050695,0.050714,0.058180,0.049727,0.050848,0.050383,0.061719,0.059113,0.060930,0.060643,0.071289,0.055453,0.060627,0.063035,0.060740,0.061143,0.069962,0.070968,0.078918,0.070612,0.080589,0.070693,0.070038,0.080710,0.079978,0.082429,0.081264,0.070436,0.080309,0.080726,0.090090,0.086834,0.080860,0.090303,0.091016,0.090159,0.081027,0.083808,0.090326,0.100297,0.089965,0.090295,0.101462
